"area_symbol","county_name","state_name","x_centroid","y_centroid","soil_quality","carbon","water","Year","State","% Excellent_1","% Good_1","% Fair_1","% Poor_1","% Very Poor_1","% Excellent_2","% Good_2","% Fair_2","% Poor_2","% Very Poor_2","% Excellent_3","% Good_3","% Fair_3","% Poor_3","% Very Poor_3","% Excellent_4","% Good_4","% Fair_4","% Poor_4","% Very Poor_4","% Excellent_5","% Good_5","% Fair_5","% Poor_5","% Very Poor_5","% Excellent_6","% Good_6","% Fair_6","% Poor_6","% Very Poor_6","% Excellent_7","% Good_7","% Fair_7","% Poor_7","% Very Poor_7","% Excellent_8","% Good_8","% Fair_8","% Poor_8","% Very Poor_8","% Excellent_9","% Good_9","% Fair_9","% Poor_9","% Very Poor_9","% Excellent_10","% Good_10","% Fair_10","% Poor_10","% Very Poor_10","% Excellent_11","% Good_11","% Fair_11","% Poor_11","% Very Poor_11","% Excellent_12","% Good_12","% Fair_12","% Poor_12","% Very Poor_12","% Excellent_13","% Good_13","% Fair_13","% Poor_13","% Very Poor_13","% Excellent_14","% Good_14","% Fair_14","% Poor_14","% Very Poor_14","% Excellent_15","% Good_15","% Fair_15","% Poor_15","% Very Poor_15","% Excellent_16","% Good_16","% Fair_16","% Poor_16","% Very Poor_16","% Excellent_17","% Good_17","% Fair_17","% Poor_17","% Very Poor_17","% Excellent_18","% Good_18","% Fair_18","% Poor_18","% Very Poor_18","% Excellent_19","% Good_19","% Fair_19","% Poor_19","% Very Poor_19","% Excellent_20","% Good_20","% Fair_20","% Poor_20","% Very Poor_20","% Excellent_21","% Good_21","% Fair_21","% Poor_21","% Very Poor_21","% Excellent_22","% Good_22","% Fair_22","% Poor_22","% Very Poor_22","% Excellent_23","% Good_23","% Fair_23","% Poor_23","% Very Poor_23","Temperature_0.0","Temperature_1.0","Temperature_2.0","Temperature_3.0","Temperature_4.0","Temperature_5.0","Temperature_6.0","Temperature_7.0","Temperature_8.0","Temperature_9.0","Temperature_10.0","Temperature_11.0","Temperature_12.0","Temperature_13.0","Temperature_14.0","Temperature_15.0","Temperature_16.0","Temperature_17.0","Temperature_18.0","Temperature_19.0","Temperature_20.0","Vegetation_0.0","Vegetation_1.0","Vegetation_2.0","Vegetation_3.0","Vegetation_4.0","Vegetation_5.0","Vegetation_6.0","Vegetation_7.0","Vegetation_8.0","Vegetation_9.0","Vegetation_10.0","Vegetation_11.0","Vegetation_12.0","Vegetation_13.0","Vegetation_14.0","Vegetation_15.0","Vegetation_16.0","Vegetation_17.0","Vegetation_18.0","Vegetation_19.0","Vegetation_20.0","Yield","area_harvested"
"IA051","Davis County","Iowa","300576.293","1976405.836","0.624517341","239.1505986","1043.66467","2009","IOWA","","","","","","","","","","","","","","","","","","","","","0.17","0.62","0.19","0.02","","0.19","0.62","0.17","0.02","","0.2","0.58","0.19","0.02","0.01","0.23","0.58","0.16","0.02","0.01","0.25","0.56","0.15","0.03","0.01","0.27","0.55","0.14","0.03","0.01","0.27","0.52","0.16","0.04","0.01","0.28","0.52","0.16","0.03","0.01","0.26","0.54","0.15","0.04","0.01","0.29","0.49","0.15","0.05","0.02","0.28","0.5","0.16","0.04","0.02","0.27","0.5","0.15","0.05","0.03","0.28","0.51","0.14","0.05","0.02","0.27","0.49","0.15","0.06","0.03","0.25","0.51","0.16","0.05","0.03","0.26","0.49","0.17","0.05","0.03","0.26","0.49","0.17","0.06","0.02","0.23","0.52","0.16","0.06","0.03","0.24","0.51","0.17","0.05","0.03","20.85633533","69.7168045","22.11566073","43.16600646","16.60299144","43.22460915","71.34906308","28.63773559","44.61203769","49.52939789","44.00253236","49.69396395","2.619338244","61.36467395","24.58170113","14.03530891","9.74039218","4.624054232","32.304112","13.12774002","38.0153495","-0.320502209","-0.989601721","0.150163586","0.632526807","0.372197095","0.524700515","0.316596436","-0.696149506","0.982147841","-0.121137256","-0.234003164","0.283009874","0.122905544","0.376806193","-0.756714089","0.012726137","0.95620651","0.465589154","0.749521383","-0.277779225","0.071792507","142.7","700"
"IA051","Davis County","Iowa","300576.293","1976405.836","0.624517341","239.1505986","1043.66467","2010","IOWA","","","","","","0.05","0.5","0.36","0.07","0.02","0.11","0.54","0.28","0.05","0.02","0.2","0.54","0.21","0.04","0.01","0.23","0.55","0.17","0.04","0.01","0.22","0.54","0.18","0.04","0.02","0.23","0.52","0.18","0.05","0.02","0.22","0.5","0.19","0.06","0.03","0.18","0.47","0.23","0.08","0.04","0.2","0.51","0.19","0.07","0.03","0.21","0.48","0.2","0.08","0.03","0.27","0.43","0.2","0.07","0.03","0.27","0.43","0.19","0.08","0.03","0.25","0.45","0.19","0.08","0.03","0.25","0.43","0.2","0.08","0.04","0.24","0.43","0.21","0.08","0.04","0.25","0.44","0.2","0.07","0.04","0.23","0.46","0.2","0.08","0.03","0.23","0.45","0.2","0.08","0.04","0.21","0.47","0.2","0.08","0.04","0.22","0.45","0.2","0.09","0.04","0.21","0.46","0.21","0.08","0.04","0.23","0.47","0.19","0.07","0.04","42.47943756","47.03209761","31.20932697","30.59149755","78.88954018","8.681957962","44.71200938","53.31673157","1.943453098","17.2503074","32.94513485","21.00573956","37.67869799","16.72919877","42.01747713","57.10089536","73.68180449","73.11335862","70.48288693","19.25416955","11.47436474","-0.520427252","-0.614288778","0.596681271","-0.460948568","-0.283388486","-0.146337384","0.250748204","0.48262066","-0.341767822","-0.470372555","-0.94638806","0.789309583","0.53563091","-0.338904086","0.089229737","0.351693112","-0.671724633","-0.635190933","0.445047195","0.794044152","-0.346796234","84","500"
"IA051","Davis County","Iowa","300576.293","1976405.836","0.624517341","239.1505986","1043.66467","2011","IOWA","","","","","","","","","","","","","","","","0.15","0.65","0.19","0.01","","0.21","0.6","0.17","0.02","","0.24","0.6","0.14","0.01","0.01","0.26","0.58","0.13","0.02","0.01","0.24","0.56","0.16","0.03","0.01","0.28","0.54","0.15","0.02","0.01","0.28","0.54","0.14","0.03","0.01","0.28","0.52","0.16","0.03","0.01","0.28","0.52","0.16","0.03","0.01","0.25","0.5","0.18","0.05","0.02","0.22","0.51","0.2","0.05","0.02","0.18","0.49","0.25","0.06","0.02","0.15","0.48","0.25","0.08","0.04","0.14","0.45","0.26","0.1","0.05","0.11","0.44","0.28","0.11","0.06","0.12","0.45","0.28","0.1","0.05","0.1","0.45","0.29","0.1","0.06","0.12","0.44","0.29","0.1","0.05","0.13","0.45","0.27","0.1","0.05","0.12","0.47","0.27","0.09","0.05","51.96829816","45.15439046","34.97216287","55.86987528","21.75565196","30.23386166","57.37541725","37.03171359","36.30466385","3.222318245","5.478527164","20.51137623","46.68124102","38.6009617","46.92812833","33.75614292","55.28353995","23.32812546","8.588827987","10.10661479","1.257972272","0.518774277","-0.286685838","-0.920625355","-0.166336261","-0.376795344","0.347187238","0.961697696","-0.281570094","-0.013437726","-0.744230872","-0.113950389","-0.249023651","-0.477842509","0.14691465","-0.244643258","-0.318902376","-0.434278253","0.871604721","-0.627933516","0.349216059","0.118277685","97.8","700"
"IA051","Davis County","Iowa","300576.293","1976405.836","0.624517341","239.1505986","1043.66467","2012","IOWA","","","","","","","","","","","0.21","0.6","0.16","0.02","0.01","0.18","0.59","0.19","0.03","0.01","0.2","0.55","0.2","0.04","0.01","0.15","0.52","0.25","0.06","0.02","0.16","0.51","0.25","0.06","0.02","0.16","0.52","0.24","0.06","0.02","0.13","0.49","0.28","0.08","0.02","0.06","0.4","0.36","0.13","0.05","0.04","0.32","0.37","0.19","0.08","0.02","0.21","0.37","0.26","0.14","0.01","0.19","0.34","0.28","0.18","0.01","0.15","0.35","0.29","0.2","0.01","0.15","0.33","0.29","0.22","0.01","0.14","0.32","0.3","0.23","0.01","0.14","0.32","0.3","0.23","0","0.13","0.32","0.32","0.23","0.01","0.15","0.32","0.3","0.22","0.01","0.17","0.34","0.28","0.2","0.01","0.17","0.32","0.29","0.21","0.02","0.18","0.33","0.28","0.19","","","","","","9.853567142","71.56292095","67.13976061","62.80536359","22.81479229","5.908468927","14.64759031","9.177341883","38.94512842","70.12324079","17.09071282","38.17783026","68.07679667","6.896212121","51.39865087","7.435484507","31.88035874","50.75436568","60.17441793","9.373969018","15.24410731","0.620656027","0.510171128","-0.530564156","-0.948517254","-0.310135812","0.301376821","0.611072136","-0.304020861","0.318104043","-0.046600473","-0.714642411","-0.083078305","0.15990242","0.259068908","0.568960386","0.39231357","0.967303979","-0.903365104","-0.414561566","-0.203844281","-0.512766901","52.4","700"
"IA051","Davis County","Iowa","300576.293","1976405.836","0.624517341","239.1505986","1043.66467","2013","IOWA","","","","","","","","","","","","","","","","","","","","","0.09","0.48","0.32","0.08","0.03","0.08","0.44","0.34","0.11","0.03","0.08","0.42","0.34","0.12","0.04","0.1","0.44","0.32","0.11","0.03","0.13","0.44","0.29","0.11","0.03","0.14","0.44","0.3","0.09","0.03","0.12","0.45","0.3","0.09","0.04","0.12","0.43","0.31","0.1","0.04","0.12","0.41","0.32","0.11","0.04","0.1","0.41","0.32","0.12","0.05","0.1","0.39","0.34","0.12","0.05","0.08","0.4","0.34","0.13","0.05","0.07","0.37","0.35","0.15","0.06","0.06","0.33","0.36","0.17","0.08","0.04","0.31","0.37","0.19","0.09","0.04","0.31","0.37","0.19","0.09","0.05","0.32","0.36","0.18","0.09","0.04","0.32","0.38","0.18","0.08","","","","","","77.03953888","6.787061659","12.74454841","43.66218554","54.46823565","25.10440138","29.31251166","59.33198895","7.538073239","73.24952111","35.18196411","29.13468961","31.61585994","18.80215187","25.88089331","75.8736734","44.29080969","54.07884461","31.37911065","30.98772526","62.0707184","0.775696116","0.214217283","-0.141531491","-0.849310628","0.346794102","0.554703595","0.313777809","0.896082814","0.483633152","-0.174712263","-0.274451739","-0.094043646","0.872611162","-0.288638153","-0.054042987","0.636038177","0.691477652","0.367595643","-0.716191615","-0.651383211","0.640615281","146.7","600"
"IA051","Davis County","Iowa","300576.293","1976405.836","0.624517341","239.1505986","1043.66467","2014","IOWA","","","","","","","","","","","","","","","","","","","","","0.17","0.65","0.17","0.01","0","0.18","0.64","0.15","0.02","0.01","0.2","0.63","0.14","0.02","0.01","0.21","0.58","0.16","0.04","0.01","0.23","0.56","0.16","0.04","0.01","0.23","0.53","0.17","0.05","0.02","0.24","0.52","0.17","0.05","0.02","0.25","0.52","0.16","0.05","0.02","0.26","0.52","0.16","0.05","0.01","0.25","0.52","0.17","0.05","0.01","0.25","0.51","0.17","0.05","0.02","0.24","0.51","0.18","0.05","0.02","0.24","0.51","0.18","0.05","0.02","0.25","0.51","0.18","0.04","0.02","0.25","0.51","0.18","0.04","0.02","0.25","0.51","0.18","0.04","0.02","0.24","0.52","0.18","0.04","0.02","0.24","0.52","0.18","0.04","0.02","0.24","0.52","0.18","0.04","0.02","25.77545156","61.45979859","46.18064314","47.27313792","31.55553314","55.15694481","13.84097596","68.23306528","75.38774485","11.10853426","35.17612452","44.09535738","8.951675369","40.15352061","50.22359215","27.49197571","29.48915225","50.52153558","53.37104413","12.28578255","72.83339616","0.170575405","0.851740087","-0.826618966","0.954105797","-0.067923669","0.402305199","-0.569067955","-0.912505573","-0.169083846","-0.950269208","0.375666762","-0.931908027","0.158342296","0.675344981","-0.124456129","-0.715952074","-0.659068668","0.531054594","-0.746912977","0.21839056","-0.814970501","184.2","900"
"IA051","Davis County","Iowa","300576.293","1976405.836","0.624517341","239.1505986","1043.66467","2015","IOWA","","","","","","","","","","","","","","","","0.16","0.63","0.2","0.01","0","0.15","0.65","0.18","0.02","0","0.17","0.65","0.16","0.02","0","0.19","0.65","0.15","0.01","0","0.2","0.63","0.15","0.02","0","0.2","0.63","0.15","0.02","0","0.2","0.62","0.15","0.03","0","0.21","0.61","0.15","0.03","0","0.23","0.6","0.14","0.03","0","0.23","0.6","0.14","0.03","0","0.24","0.59","0.14","0.03","0","0.25","0.58","0.14","0.03","0","0.25","0.57","0.14","0.03","0.01","0.26","0.56","0.14","0.03","0.01","0.26","0.55","0.15","0.03","0.01","0.25","0.54","0.16","0.04","0.01","0.25","0.55","0.15","0.04","0.01","0.25","0.54","0.16","0.04","0.01","0.25","0.55","0.16","0.03","0.01","0.26","0.54","0.16","0.03","0.01","72.85157685","19.52031152","74.8852873","31.0805105","33.56688371","58.73313697","34.77409504","79.05699519","19.65308249","18.2266655","23.19281708","3.258196058","47.39548805","47.46085254","15.84999475","37.61126754","56.10376367","69.79561276","13.33409726","12.90881692","28.23645544","0.391350425","0.419403907","-0.972484485","-0.456493026","-0.111028872","0.561633828","0.530236117","-0.994528942","0.24526936","-0.409189255","-0.193798834","0.245443846","0.589446984","-0.556422819","-0.465242988","0.427839712","-0.20278573","-0.992534276","-0.155054162","-0.469037987","-0.86420775","142.4","100"
"IA051","Davis County","Iowa","300576.293","1976405.836","0.624517341","239.1505986","1043.66467","2016","IOWA","","","","","","","","","","","0.11","0.62","0.23","0.03","0.01","0.14","0.63","0.19","0.03","0.01","0.16","0.64","0.17","0.03","0","0.19","0.61","0.16","0.03","0.01","0.18","0.61","0.17","0.03","0.01","0.18","0.61","0.17","0.03","0.01","0.18","0.61","0.17","0.03","0.01","0.2","0.59","0.17","0.03","0.01","0.23","0.58","0.15","0.03","0.01","0.23","0.59","0.14","0.03","0.01","0.24","0.59","0.13","0.03","0.01","0.26","0.57","0.13","0.03","0.01","0.27","0.56","0.13","0.03","0.01","0.27","0.56","0.13","0.03","0.01","0.26","0.57","0.13","0.03","0.01","0.24","0.59","0.13","0.03","0.01","0.25","0.58","0.13","0.03","0.01","0.26","0.57","0.13","0.03","0.01","0.25","0.57","0.14","0.03","0.01","0.25","0.56","0.15","0.03","0.01","0.25","0.56","0.15","0.03","0.01","12.30626797","72.54220849","76.18428688","76.56221667","42.51601069","65.09947431","45.27969797","48.58690618","13.94507964","29.5296346","78.74447983","33.86321221","2.808991807","19.06625494","54.42996036","55.38104262","1.000613497","7.129656267","5.762519152","38.83921444","53.38509541","-0.081165353","0.909017799","0.811441024","-0.926228301","-0.923502026","0.73279023","0.014577931","-0.800360948","-0.430249824","0.170377513","0.893285826","-0.900914479","-0.45593707","0.15844002","0.02451085","0.120275527","0.157252226","0.674992232","0.075330842","0.995219035","-0.083388695","188.7","800"
"IA051","Davis County","Iowa","300576.293","1976405.836","0.624517341","239.1505986","1043.66467","2017","IOWA","","","","","","","","","","","0.12","0.63","0.22","0.02","0.01","0.12","0.61","0.24","0.02","0.01","0.16","0.61","0.2","0.02","0.01","0.13","0.64","0.19","0.03","0.01","0.14","0.64","0.18","0.03","0.01","0.16","0.63","0.17","0.03","0.01","0.16","0.62","0.18","0.03","0.01","0.15","0.62","0.19","0.03","0.01","0.13","0.58","0.23","0.05","0.01","0.13","0.55","0.24","0.06","0.02","0.13","0.52","0.25","0.08","0.02","0.11","0.53","0.26","0.08","0.02","0.09","0.52","0.27","0.09","0.03","0.1","0.51","0.27","0.09","0.03","0.1","0.5","0.28","0.09","0.03","0.09","0.53","0.26","0.09","0.03","0.09","0.51","0.27","0.1","0.03","0.1","0.49","0.28","0.1","0.03","0.09","0.5","0.28","0.1","0.03","0.09","0.51","0.27","0.1","0.03","0.11","0.49","0.28","0.09","0.03","12.59657248","55.8912427","7.763260303","8.172945413","20.86606603","77.87600205","11.3789089","63.25622499","71.66863831","71.126821","13.7613976","31.95043836","30.88203289","33.77368497","37.27719871","36.07713993","49.81352425","32.20403817","9.590049877","74.22657068","14.31211215","-0.412118862","0.411012108","-0.911456989","0.458804837","0.285406724","0.821740308","-0.088248268","-0.876869636","-0.403229617","-0.942823042","0.749604735","0.664516277","-0.398125827","0.333565808","0.522030212","-0.280668222","0.437245017","-0.325441701","-0.264102026","0.265746151","-0.503694095","107.3","700"
"IA177","Van Buren County","Iowa","339013.977","1978584.624","0.626638882","247.3996063","982.1966702","2001","IOWA","","","","","","","","","","","0.14","0.54","0.23","0.07","0.02","0.06","0.54","0.32","0.07","0.01","0.05","0.42","0.38","0.12","0.03","0.05","0.46","0.36","0.1","0.03","0.08","0.46","0.32","0.11","0.03","0.11","0.5","0.28","0.08","0.03","0.12","0.5","0.27","0.08","0.03","0.13","0.5","0.25","0.09","0.03","0.11","0.44","0.3","0.11","0.04","0.1","0.45","0.31","0.11","0.03","0.13","0.51","0.26","0.08","0.02","0.11","0.47","0.29","0.11","0.02","0.09","0.42","0.33","0.12","0.04","0.08","0.44","0.3","0.13","0.05","0.09","0.41","0.31","0.13","0.06","0.09","0.42","0.32","0.12","0.05","0.09","0.43","0.32","0.12","0.04","0.11","0.44","0.28","0.12","0.05","0.08","0.45","0.31","0.11","0.05","0.11","0.43","0.28","0.12","0.06","0.11","0.44","0.3","0.11","0.04","56.70136332","34.86139759","76.50056411","59.57437218","43.22426597","28.53221851","69.05558546","8.604763968","66.48227841","70.48049249","15.73596209","71.78720776","76.88479827","32.02104021","74.45901753","64.1819467","24.78033819","73.31737869","45.52342594","16.37435263","13.15959978","0.682909854","-0.12954918","0.444853186","-0.5194708","0.268497517","-0.27625098","-0.751204359","0.313924817","0.022058309","0.879969139","0.314150608","0.177696375","0.491512062","-0.011141986","0.800787337","-0.363186806","-0.381223482","-0.2476071","-0.085015045","0.465249284","-0.017822135","122.2","700"
"IA177","Van Buren County","Iowa","339013.977","1978584.624","0.626638882","247.3996063","982.1966702","2002","IOWA","","","","","","","","","","","","","","","","0.06","0.47","0.36","0.09","0.02","0.14","0.6","0.22","0.03","0.01","0.18","0.56","0.22","0.03","0.01","0.21","0.58","0.19","0.02","0","0.24","0.55","0.17","0.03","0.01","0.19","0.47","0.26","0.06","0.02","0.11","0.54","0.22","0.1","0.03","0.14","0.47","0.28","0.09","0.02","0.14","0.45","0.26","0.1","0.05","0.15","0.5","0.23","0.09","0.03","0.15","0.48","0.23","0.1","0.04","0.17","0.42","0.27","0.1","0.04","0.17","0.44","0.25","0.1","0.04","0.2","0.44","0.25","0.08","0.03","0.2","0.45","0.24","0.08","0.03","0.2","0.46","0.23","0.08","0.03","0.21","0.45","0.22","0.09","0.03","0.21","0.46","0.22","0.09","0.02","0.22","0.47","0.2","0.09","0.02","0.23","0.47","0.2","0.09","0.01","12.93000724","59.40756677","44.2771894","54.4147543","10.22671297","9.294634042","36.28673139","37.12982845","16.89381896","76.86301013","21.42797224","38.77670625","12.92035804","49.7684264","27.27073094","52.10188333","49.83747111","14.24905191","73.36734245","43.9882853","10.8265881","-0.253302255","0.224812422","-0.344775364","-0.52191495","-0.497503731","-0.035698897","-0.885766853","-0.655322357","-0.140236941","0.38593561","0.527788541","0.912335876","0.899574706","0.511603404","-0.843776807","0.70988281","0.210737741","0.638731513","-0.805040732","0.397656377","-0.016007022","125.6","0"
"IA177","Van Buren County","Iowa","339013.977","1978584.624","0.626638882","247.3996063","982.1966702","2003","IOWA","","","","","","","","","","","","","","","","","","","","","0.18","0.6","0.19","0.02","0.01","0.17","0.6","0.19","0.03","0.01","0.2","0.6","0.16","0.03","0.01","0.23","0.58","0.16","0.03","0","0.25","0.59","0.13","0.02","0.01","0.26","0.56","0.14","0.03","0.01","0.29","0.56","0.11","0.03","0.01","0.3","0.54","0.12","0.03","0.01","0.28","0.54","0.14","0.03","0.01","0.25","0.53","0.17","0.04","0.01","0.24","0.52","0.18","0.05","0.01","0.14","0.49","0.27","0.08","0.02","0.07","0.39","0.35","0.14","0.05","0.03","0.33","0.36","0.2","0.08","0.02","0.27","0.35","0.24","0.12","0.03","0.3","0.37","0.21","0.09","0.04","0.3","0.38","0.2","0.08","0.07","0.33","0.38","0.15","0.07","0.07","0.36","0.36","0.15","0.06","14.23424586","27.24670377","11.90702885","45.67243913","13.12701859","22.28233481","40.21492026","54.22984268","61.08112815","12.65754363","66.37667379","35.89757277","79.57559987","32.91210046","16.60789559","66.24299426","65.43984052","12.45421567","75.23184055","31.74507594","4.833356468","0.572322232","-0.732089147","-0.379115571","-0.162780316","-0.521960408","0.396779451","-0.71403741","-0.39236499","0.176541984","-0.499580578","-0.575695474","0.821385898","-0.429145929","0.400699949","0.900305043","0.619595529","0.347846985","-0.963304024","-0.106164268","0.863500676","-0.448031161","141.9","0"
"IA177","Van Buren County","Iowa","339013.977","1978584.624","0.626638882","247.3996063","982.1966702","2004","IOWA","","","","","","","","","","","","","","","","0.13","0.57","0.24","0.04","0.02","0.16","0.49","0.25","0.07","0.03","0.12","0.54","0.26","0.06","0.02","0.17","0.53","0.22","0.06","0.02","0.18","0.55","0.19","0.06","0.02","0.19","0.56","0.17","0.06","0.02","0.23","0.52","0.17","0.06","0.02","0.23","0.53","0.17","0.05","0.02","0.26","0.51","0.16","0.05","0.02","0.27","0.52","0.14","0.05","0.02","0.28","0.49","0.17","0.05","0.01","0.3","0.48","0.16","0.05","0.01","0.26","0.48","0.18","0.06","0.02","0.23","0.5","0.19","0.06","0.02","0.21","0.52","0.19","0.06","0.02","0.21","0.49","0.21","0.07","0.02","0.22","0.48","0.19","0.08","0.03","0.24","0.5","0.17","0.07","0.02","0.23","0.51","0.18","0.06","0.02","0.26","0.49","0.18","0.05","0.02","17.01117904","16.70938667","34.58279232","61.41510005","6.68006845","21.09149732","44.87305958","16.19358843","58.7611911","68.50528068","61.6011135","26.75545418","53.32575453","55.37750628","49.09747143","23.63703542","15.14992059","74.37912457","77.71482984","4.001772252","38.21941946","0.619503235","-0.987251914","-0.395882875","0.265268801","-0.687354243","0.102337157","0.677323056","-0.378964913","0.188546896","-0.078566944","0.98023338","0.710017297","-0.297391041","0.475190426","-0.327939945","0.031675125","-0.487554983","-0.817704608","-0.163403165","-0.621026238","-0.743530716","175.4","500"
"IA177","Van Buren County","Iowa","339013.977","1978584.624","0.626638882","247.3996063","982.1966702","2005","IOWA","","","","","","","","","","","0.11","0.51","0.28","0.07","0.03","0.11","0.51","0.27","0.08","0.03","0.15","0.54","0.23","0.06","0.02","0.21","0.52","0.22","0.04","0.01","0.21","0.57","0.18","0.03","0.01","0.2","0.57","0.18","0.04","0.01","0.24","0.54","0.18","0.03","0.01","0.24","0.52","0.19","0.04","0.01","0.17","0.49","0.25","0.07","0.02","0.21","0.46","0.23","0.08","0.02","0.2","0.48","0.21","0.08","0.03","0.19","0.49","0.2","0.1","0.02","0.19","0.51","0.2","0.07","0.03","0.22","0.46","0.21","0.08","0.03","0.21","0.48","0.2","0.08","0.03","0.22","0.46","0.21","0.08","0.03","0.24","0.43","0.21","0.09","0.03","0.21","0.47","0.21","0.08","0.03","0.21","0.49","0.2","0.07","0.03","0.23","0.5","0.19","0.06","0.02","0.23","0.5","0.19","0.06","0.02","21.73201559","63.11652812","61.01759775","3.96117052","72.7923364","46.58126962","5.814823465","56.08663086","46.33147665","53.43979318","55.18842733","59.74455681","68.14754249","69.93218909","29.84336938","71.36999827","16.81591746","1.975211857","5.022292064","15.79936073","49.46087188","-0.376859049","-0.835173268","-0.169415212","0.225135922","-0.768935033","0.41277292","0.442618689","-0.652350198","0.392026947","0.650114527","-0.651971272","0.104077673","-0.344370655","-0.058217789","-0.50654004","0.164788272","0.603148541","-0.70343327","0.041394758","-0.244327561","0.324970819","124","0"
