"area_symbol","county_name","state_name","x_centroid","y_centroid","soil_quality","carbon","water","Year","State","% Excellent_1","% Good_1","% Fair_1","% Poor_1","% Very Poor_1","% Excellent_2","% Good_2","% Fair_2","% Poor_2","% Very Poor_2","% Excellent_3","% Good_3","% Fair_3","% Poor_3","% Very Poor_3","% Excellent_4","% Good_4","% Fair_4","% Poor_4","% Very Poor_4","% Excellent_5","% Good_5","% Fair_5","% Poor_5","% Very Poor_5","% Excellent_6","% Good_6","% Fair_6","% Poor_6","% Very Poor_6","% Excellent_7","% Good_7","% Fair_7","% Poor_7","% Very Poor_7","% Excellent_8","% Good_8","% Fair_8","% Poor_8","% Very Poor_8","% Excellent_9","% Good_9","% Fair_9","% Poor_9","% Very Poor_9","% Excellent_10","% Good_10","% Fair_10","% Poor_10","% Very Poor_10","% Excellent_11","% Good_11","% Fair_11","% Poor_11","% Very Poor_11","% Excellent_12","% Good_12","% Fair_12","% Poor_12","% Very Poor_12","% Excellent_13","% Good_13","% Fair_13","% Poor_13","% Very Poor_13","% Excellent_14","% Good_14","% Fair_14","% Poor_14","% Very Poor_14","% Excellent_15","% Good_15","% Fair_15","% Poor_15","% Very Poor_15","% Excellent_16","% Good_16","% Fair_16","% Poor_16","% Very Poor_16","% Excellent_17","% Good_17","% Fair_17","% Poor_17","% Very Poor_17","% Excellent_18","% Good_18","% Fair_18","% Poor_18","% Very Poor_18","% Excellent_19","% Good_19","% Fair_19","% Poor_19","% Very Poor_19","% Excellent_20","% Good_20","% Fair_20","% Poor_20","% Very Poor_20","% Excellent_21","% Good_21","% Fair_21","% Poor_21","% Very Poor_21","% Excellent_22","% Good_22","% Fair_22","% Poor_22","% Very Poor_22","% Excellent_23","% Good_23","% Fair_23","% Poor_23","% Very Poor_23","Temperature_0.0","Temperature_1.0","Temperature_2.0","Temperature_3.0","Temperature_4.0","Temperature_5.0","Temperature_6.0","Temperature_7.0","Temperature_8.0","Temperature_9.0","Temperature_10.0","Temperature_11.0","Temperature_12.0","Temperature_13.0","Temperature_14.0","Temperature_15.0","Temperature_16.0","Temperature_17.0","Temperature_18.0","Temperature_19.0","Temperature_20.0","Vegetation_0.0","Vegetation_1.0","Vegetation_2.0","Vegetation_3.0","Vegetation_4.0","Vegetation_5.0","Vegetation_6.0","Vegetation_7.0","Vegetation_8.0","Vegetation_9.0","Vegetation_10.0","Vegetation_11.0","Vegetation_12.0","Vegetation_13.0","Vegetation_14.0","Vegetation_15.0","Vegetation_16.0","Vegetation_17.0","Vegetation_18.0","Vegetation_19.0","Vegetation_20.0","Yield","area_harvested"
"WI023","Crawford County","Wisconsin","409417.5663","2260349.239","0.433985827","230.0654521","1092.135816","2010","WISCONSIN","","","","","","0.1","0.48","0.4","0.02","","0.11","0.5","0.37","0.02","","0.15","0.55","0.28","0.02","","0.24","0.63","0.11","0.02","","0.24","0.62","0.12","0.02","","0.23","0.63","0.12","0.02","","0.31","0.53","0.12","0.03","0.01","0.32","0.51","0.13","0.03","0.01","0.38","0.46","0.11","0.04","0.01","0.38","0.43","0.13","0.05","0.01","0.38","0.41","0.14","0.05","0.02","0.38","0.43","0.12","0.05","0.02","0.42","0.44","0.1","0.03","0.01","0.39","0.41","0.14","0.04","0.02","0.43","0.37","0.14","0.04","0.02","0.42","0.4","0.13","0.04","0.01","0.42","0.42","0.12","0.03","0.01","0.41","0.41","0.13","0.04","0.01","0.4","0.43","0.13","0.03","0.01","0.4","0.45","0.11","0.03","0.01","0.39","0.45","0.12","0.03","0.01","0.38","0.46","0.12","0.03","0.01","76.81305112","20.91000577","78.35875489","78.64475656","55.08143476","37.68013873","28.069394","30.41182297","61.21524736","35.77075215","5.553531946","13.52407046","22.16817488","37.89489354","52.75597345","32.31621529","49.56720498","54.50226691","51.90862241","5.973608735","20.24956165","0.031595938","0.186224049","-0.200688168","-0.438574958","-0.4150032","0.242403539","-0.711010202","0.422282154","-0.33291225","-0.916454193","-0.805584511","0.984787232","-0.17749248","0.708619432","-0.342136142","-0.670336081","-0.58791315","0.83275363","0.095740562","-0.287741215","-0.850151449","156.7","200"
"WI023","Crawford County","Wisconsin","409417.5663","2260349.239","0.433985827","230.0654521","1092.135816","2011","WISCONSIN","","","","","","","","","","","","","","","","0.07","0.59","0.31","0.02","0.01","0.12","0.66","0.2","0.01","0.01","0.14","0.66","0.18","0.02","","0.16","0.66","0.16","0.02","","0.21","0.62","0.14","0.02","0.01","0.24","0.57","0.14","0.04","0.01","0.2","0.58","0.17","0.04","0.01","0.19","0.54","0.19","0.06","0.02","0.24","0.52","0.18","0.05","0.01","0.27","0.54","0.13","0.04","0.02","0.27","0.52","0.15","0.04","0.02","0.29","0.5","0.16","0.04","0.01","0.25","0.53","0.16","0.05","0.01","0.26","0.5","0.17","0.05","0.02","0.25","0.51","0.15","0.07","0.02","0.27","0.49","0.17","0.06","0.01","0.27","0.47","0.17","0.07","0.02","0.22","0.54","0.16","0.06","0.02","0.24","0.5","0.17","0.07","0.02","0.29","0.46","0.17","0.06","0.02","11.54183262","69.19626346","74.62760485","47.84732385","68.41071344","44.94434469","44.17986096","55.81657361","73.0630409","22.43411038","18.35929173","71.8175307","67.24442351","48.60158264","39.22906397","13.12501237","33.79336748","41.92853141","26.49752887","60.29817831","60.0335642","-0.734444763","0.682305769","-0.591473323","0.555654024","0.915194153","0.46449762","0.890476416","-0.276861913","-0.807704823","0.618622154","-0.125225694","0.970290007","0.205592806","0.592356309","-0.125295194","-0.375910882","-0.145335885","0.395293501","0.739138214","-0.796376219","-0.699882593","144","0"
"WI023","Crawford County","Wisconsin","409417.5663","2260349.239","0.433985827","230.0654521","1092.135816","2012","WISCONSIN","","","","","","","","","","","0.2","0.5","0.3","0","0","0.15","0.62","0.2","0.03","0","0.16","0.62","0.19","0.02","0.01","0.13","0.58","0.21","0.06","0.02","0.11","0.58","0.25","0.05","0.01","0.15","0.45","0.25","0.11","0.04","0.1","0.4","0.26","0.16","0.08","0.07","0.36","0.26","0.19","0.12","0.05","0.25","0.27","0.24","0.19","0.07","0.24","0.26","0.24","0.19","0.08","0.24","0.25","0.24","0.19","0.09","0.23","0.27","0.23","0.18","0.08","0.26","0.26","0.23","0.17","0.08","0.31","0.25","0.22","0.14","0.06","0.3","0.27","0.22","0.15","0.07","0.29","0.25","0.22","0.17","0.08","0.28","0.26","0.21","0.17","0.07","0.3","0.27","0.2","0.16","0.08","0.29","0.26","0.19","0.18","0.07","0.29","0.26","0.19","0.19","","","","","","9.096355355","21.6118438","63.52670033","76.47431316","59.29040002","37.99451084","53.60392605","12.46182859","70.69378109","49.68329865","69.95908679","17.93138978","79.46803278","69.48324888","40.67406349","7.185469418","5.589887939","72.34823946","79.10237133","53.95567327","30.91229317","-0.109653473","-0.666184226","0.99038443","0.531834716","0.525588247","0.195853654","-0.247524178","-0.052163462","-0.381426498","0.425788863","0.520582663","-0.846165049","-0.296413532","0.220290312","0.822701426","-0.34534015","-0.039414756","0.098579807","0.084789585","-0.861787765","0.258489109","126.8","900"
"WI023","Crawford County","Wisconsin","409417.5663","2260349.239","0.433985827","230.0654521","1092.135816","2013","WISCONSIN","","","","","","","","","","","","","","","","","","","","","0.07","0.5","0.38","0.03","0.02","0.09","0.46","0.35","0.08","0.02","0.14","0.45","0.35","0.05","0.01","0.17","0.43","0.32","0.06","0.02","0.18","0.42","0.3","0.07","0.03","0.2","0.43","0.27","0.08","0.02","0.2","0.44","0.27","0.07","0.02","0.22","0.4","0.26","0.09","0.03","0.19","0.42","0.27","0.09","0.03","0.18","0.42","0.27","0.09","0.04","0.15","0.44","0.28","0.1","0.03","0.13","0.41","0.3","0.12","0.04","0.12","0.39","0.31","0.14","0.04","0.11","0.34","0.31","0.17","0.07","0.09","0.32","0.3","0.2","0.09","0.1","0.31","0.31","0.2","0.08","0.11","0.3","0.3","0.2","0.09","0.12","0.32","0.31","0.17","0.08","","","","","","18.38616084","48.38204371","51.9021563","41.76458116","40.02867896","35.88938591","11.0359366","33.69625599","75.24178884","15.58451197","68.57651158","13.28843355","8.871726444","35.85719288","77.38732291","13.24397646","35.91604185","68.34366749","73.41095677","54.43083596","61.07737007","0.759633585","0.508816502","0.232235966","0.962557046","-0.651987866","-0.714560116","0.606385022","0.906701519","0.177945503","-0.268848111","0.242694779","-0.832798595","-0.896439741","0.599026733","-0.768207519","-0.578468693","0.945797453","0.984071744","-0.580597223","-0.749378965","0.588588299","144.8","200"
"WI023","Crawford County","Wisconsin","409417.5663","2260349.239","0.433985827","230.0654521","1092.135816","2014","WISCONSIN","","","","","","","","","","","","","","","","","","","","","0.1","0.7","0.18","0.02","0","0.14","0.67","0.17","0.02","0","0.17","0.65","0.16","0.02","0","0.2","0.59","0.18","0.03","0","0.24","0.56","0.17","0.03","0","0.25","0.52","0.17","0.05","0.01","0.26","0.51","0.16","0.06","0.01","0.25","0.51","0.17","0.06","0.01","0.24","0.48","0.19","0.07","0.02","0.24","0.48","0.19","0.07","0.02","0.23","0.46","0.2","0.08","0.03","0.21","0.46","0.21","0.09","0.03","0.21","0.47","0.21","0.08","0.03","0.23","0.48","0.2","0.07","0.02","0.23","0.49","0.2","0.06","0.02","0.23","0.49","0.2","0.06","0.02","0.24","0.48","0.2","0.06","0.02","0.23","0.49","0.2","0.06","0.02","0.24","0.49","0.2","0.06","0.01","73.5417464","38.33591012","16.77359962","74.56646048","55.34083789","16.61380663","44.45343227","76.94498696","52.81171741","46.20012785","46.61234404","78.34342839","18.36290957","16.63623488","17.36142854","43.17030233","40.58026851","32.77871775","6.661803959","17.87841003","51.48190777","-0.864670412","-0.184689234","0.672271323","-0.681877737","-0.726420737","-0.378481717","-0.637427419","-0.729269813","0.905596031","0.55772935","0.37401971","0.931407333","-0.953415179","0.807758225","-0.127257759","0.471769072","-0.322662411","-0.427333012","-0.213544608","-0.400157995","0.215784198","154","0"
"WI023","Crawford County","Wisconsin","409417.5663","2260349.239","0.433985827","230.0654521","1092.135816","2015","WISCONSIN","","","","","","","","","","","","","","","","0.15","0.66","0.18","0.01","0","0.17","0.67","0.15","0.01","0","0.2","0.64","0.14","0.02","0","0.22","0.62","0.14","0.02","0","0.23","0.61","0.14","0.02","0","0.24","0.6","0.13","0.03","0","0.26","0.57","0.14","0.03","0","0.26","0.55","0.14","0.04","0.01","0.29","0.54","0.14","0.03","0","0.29","0.53","0.14","0.04","0","0.27","0.53","0.15","0.04","0.01","0.26","0.53","0.16","0.04","0.01","0.25","0.51","0.18","0.05","0.01","0.25","0.52","0.17","0.05","0.01","0.26","0.51","0.17","0.05","0.01","0.26","0.51","0.17","0.05","0.01","0.26","0.52","0.17","0.04","0.01","0.25","0.53","0.17","0.04","0.01","0.26","0.53","0.16","0.04","0.01","0.26","0.52","0.17","0.04","0.01","53.89610441","62.1268559","41.54204082","36.4058152","57.64723767","36.0547334","22.9814461","12.09963018","44.35216224","12.18279834","33.3043449","19.6380949","64.28482706","43.30740386","19.42940312","31.7829508","13.22608809","17.59392718","12.57974418","9.986582749","56.77175587","0.654600915","0.144515945","0.550346786","0.648546206","-0.530111863","0.632504569","0.261187393","0.340059108","-0.08229801","0.16153416","-0.585992244","0.616153867","-0.50790811","0.999281704","-0.672225213","0.7200311","0.564190644","-0.521749204","-0.401640427","-0.628526929","-0.976666939","146.5","300"
"WI023","Crawford County","Wisconsin","409417.5663","2260349.239","0.433985827","230.0654521","1092.135816","2016","WISCONSIN","","","","","","","","","","","","","","","","0.21","0.64","0.14","0.01","0","0.25","0.61","0.13","0.01","0","0.26","0.59","0.14","0.01","0","0.29","0.57","0.12","0.02","0","0.3","0.56","0.12","0.02","0","0.32","0.53","0.12","0.02","0.01","0.33","0.53","0.12","0.02","0","0.34","0.52","0.12","0.02","0","0.36","0.5","0.11","0.02","0.01","0.39","0.48","0.1","0.02","0.01","0.42","0.46","0.1","0.02","0","0.43","0.45","0.1","0.02","0","0.43","0.45","0.1","0.02","0","0.44","0.43","0.1","0.02","0.01","0.44","0.43","0.1","0.02","0.01","0.43","0.44","0.1","0.02","0.01","0.44","0.44","0.09","0.02","0.01","0.43","0.44","0.1","0.02","0.01","0.42","0.45","0.1","0.02","0.01","0.42","0.43","0.11","0.03","0.01","49.64145761","38.91554304","71.25618032","3.723976087","39.00540352","17.33813354","70.57335885","31.56534672","37.24626867","6.47280094","57.99352805","11.01860282","54.09411498","67.27560085","26.88050652","40.21548518","62.63541662","1.974111846","21.63133835","2.835500569","26.86238322","0.674970157","-0.537137618","0.7917937","-0.231296831","-0.746856039","0.784443226","-0.34269548","0.206825782","-0.767493983","-0.989451541","-0.835735422","-0.084571897","-0.688592655","0.077529197","0.691763561","-0.00071345","0.813782659","-0.210780296","0.564092307","0.420520179","-0.869398212","168.1","600"
"WI023","Crawford County","Wisconsin","409417.5663","2260349.239","0.433985827","230.0654521","1092.135816","2017","WISCONSIN","","","","","","","","","","","","","","","","0.07","0.54","0.3","0.07","0.02","0.12","0.56","0.25","0.06","0.01","0.12","0.58","0.24","0.05","0.01","0.17","0.54","0.23","0.05","0.01","0.19","0.5","0.24","0.05","0.02","0.18","0.53","0.21","0.06","0.02","0.18","0.51","0.22","0.07","0.02","0.19","0.47","0.23","0.08","0.03","0.21","0.49","0.21","0.07","0.02","0.21","0.49","0.22","0.06","0.02","0.22","0.48","0.22","0.06","0.02","0.23","0.47","0.21","0.07","0.02","0.21","0.5","0.2","0.07","0.02","0.23","0.46","0.2","0.08","0.03","0.21","0.51","0.18","0.07","0.03","0.21","0.49","0.2","0.07","0.03","0.21","0.49","0.2","0.07","0.03","0.23","0.46","0.2","0.08","0.03","0.21","0.45","0.22","0.09","0.03","0.22","0.47","0.19","0.09","0.03","14.05364813","43.0285755","15.58092413","14.53742251","70.89447533","51.62741937","24.62290667","74.26166104","54.86923179","68.23260288","79.36948033","54.66234737","22.90096278","13.88814852","77.51035676","45.22512603","44.90599372","38.69568247","21.9729547","29.78568211","15.78629318","-0.08927069","-0.519826286","-0.041077026","0.988360462","-0.721617987","0.443695909","0.980977927","0.510091977","0.320029822","-0.393109763","-0.63665492","0.973121917","-0.051169386","0.681641508","-0.262157796","-0.900613458","-0.777031134","-0.521320417","-0.326401437","-0.562010204","-0.226035657","167.9","200"
"WI025","Dane County","Wisconsin","532763.1095","2248681.718","0.571002277","238.9843902","1405.417896","2001","WISCONSIN","","","","","","","","","","","0.23","0.53","0.22","0.02","0","0.08","0.6","0.31","0.01","0","0.1","0.49","0.34","0.06","0.01","0.06","0.43","0.36","0.14","0.01","0.14","0.43","0.32","0.1","0.01","0.23","0.35","0.35","0.05","0.02","0.17","0.45","0.23","0.12","0.03","0.16","0.49","0.23","0.1","0.02","0.16","0.35","0.31","0.15","0.03","0.09","0.37","0.38","0.12","0.04","0.13","0.4","0.32","0.11","0.04","0.1","0.32","0.39","0.14","0.05","0.1","0.38","0.34","0.12","0.06","0.1","0.38","0.32","0.13","0.07","0.11","0.44","0.29","0.11","0.05","0.1","0.44","0.31","0.11","0.04","0.13","0.44","0.31","0.09","0.03","0.12","0.46","0.3","0.09","0.03","0.16","0.43","0.31","0.07","0.03","0.12","0.47","0.29","0.09","0.03","0.14","0.47","0.28","0.08","0.03","36.32355558","4.073987843","59.95014365","45.87666396","21.91607731","45.69216354","70.22752999","8.256484624","76.27945946","41.58701599","50.86162378","18.03841271","46.7645223","16.75703651","17.98122933","30.85759416","72.74144795","26.53977498","61.1411002","55.23305159","56.13804689","-0.699321625","0.695456134","0.793921815","-0.426958232","-0.882473985","0.775502113","-0.653604305","0.272194977","-0.184777913","0.468921195","0.186290443","-0.980005622","0.148189123","-0.078586957","-0.619515332","-0.670020532","-0.568191296","-0.912142794","0.770432064","0.70074978","-0.9229332","146","0"
"WI025","Dane County","Wisconsin","532763.1095","2248681.718","0.571002277","238.9843902","1405.417896","2002","WISCONSIN","","","","","","","","","","","","","","","","0.03","0.36","0.43","0.15","0.03","0.09","0.51","0.34","0.05","0.01","0.13","0.53","0.29","0.04","0.01","0.23","0.54","0.19","0.03","0.01","0.19","0.52","0.21","0.07","0.01","0.22","0.51","0.2","0.06","0.01","0.21","0.47","0.24","0.05","0.03","0.21","0.5","0.21","0.06","0.02","0.11","0.42","0.31","0.11","0.05","0.13","0.37","0.29","0.16","0.05","0.15","0.35","0.31","0.14","0.05","0.12","0.36","0.3","0.14","0.08","0.13","0.38","0.31","0.13","0.05","0.18","0.43","0.25","0.09","0.05","0.17","0.43","0.25","0.1","0.05","0.18","0.42","0.23","0.12","0.05","0.2","0.44","0.21","0.11","0.04","0.15","0.45","0.25","0.11","0.04","0.17","0.47","0.22","0.12","0.02","0.19","0.46","0.23","0.09","0.03","42.54535485","71.84366404","63.20406187","24.49626696","67.68754907","77.69463885","32.61075191","22.71665176","74.77771675","69.54423265","28.61914551","21.97198548","20.38749776","26.19592876","20.33388323","68.5564641","18.53358811","9.900586486","11.28274913","44.09955059","48.33685663","0.62341119","0.592213766","-0.677444016","0.347474383","0.385554642","0.798105976","0.07993921","0.699445747","-0.49659845","0.751833825","0.9403811","-0.121083248","-0.428852893","-0.001176926","0.281231338","-0.198765598","0.612652041","-0.949428032","0.39609723","0.74233705","-0.435317773","135","600"
"WI025","Dane County","Wisconsin","532763.1095","2248681.718","0.571002277","238.9843902","1405.417896","2003","WISCONSIN","","","","","","","","","","","","","","","","","","","","","0.11","0.56","0.31","0.02","0","0.11","0.54","0.31","0.03","0.01","0.14","0.57","0.24","0.04","0.01","0.16","0.61","0.19","0.03","0.01","0.17","0.53","0.23","0.06","0.01","0.2","0.54","0.21","0.04","0.01","0.27","0.55","0.14","0.03","0.01","0.27","0.54","0.14","0.03","0.02","0.22","0.5","0.22","0.04","0.02","0.21","0.55","0.18","0.04","0.02","0.17","0.51","0.22","0.07","0.03","0.13","0.42","0.27","0.12","0.06","0.05","0.3","0.33","0.18","0.14","0.03","0.22","0.35","0.22","0.18","0.02","0.18","0.36","0.25","0.19","0.03","0.19","0.3","0.28","0.2","0.03","0.23","0.33","0.25","0.16","0.03","0.27","0.36","0.22","0.12","0.03","0.28","0.34","0.24","0.11","5.52913651","29.33673594","24.67458812","20.05226177","12.08624519","58.13232468","29.25718016","69.08048976","15.83559334","16.5819221","32.53102591","14.01809719","15.35054061","39.64545774","62.70503517","73.63326143","22.59301837","40.62880095","51.43081464","1.080740029","20.4379604","0.867639264","-0.287333431","0.970647031","0.930974678","0.045913505","0.460080791","-0.106728733","-0.233805108","0.066484269","0.013160624","0.027101913","-0.483912796","-0.558657609","-0.509300559","-0.339825936","0.264160983","-0.915396916","0.272624084","-0.193197923","-0.020735101","0.481607726","135","800"
"WI025","Dane County","Wisconsin","532763.1095","2248681.718","0.571002277","238.9843902","1405.417896","2004","WISCONSIN","","","","","","","","","","","","","","","","0.09","0.44","0.34","0.07","0.06","0.14","0.43","0.28","0.12","0.03","0.14","0.41","0.25","0.16","0.04","0.17","0.38","0.27","0.13","0.05","0.11","0.38","0.3","0.17","0.04","0.1","0.38","0.29","0.17","0.06","0.15","0.44","0.25","0.12","0.04","0.11","0.43","0.28","0.13","0.05","0.19","0.39","0.25","0.1","0.07","0.2","0.37","0.24","0.14","0.05","0.19","0.39","0.22","0.15","0.05","0.21","0.39","0.19","0.17","0.04","0.16","0.38","0.26","0.15","0.05","0.11","0.44","0.24","0.16","0.05","0.12","0.4","0.23","0.2","0.05","0.11","0.38","0.29","0.16","0.06","0.12","0.37","0.3","0.15","0.06","0.13","0.4","0.21","0.2","0.06","0.13","0.43","0.26","0.13","0.05","0.13","0.45","0.21","0.16","0.05","42.59270841","31.68716753","29.26123862","33.8411769","16.10798928","36.17223079","29.45239367","51.70334282","22.94167043","21.60359736","45.48683274","15.4375573","47.33262985","70.30042901","25.523979","34.56533796","52.25696238","55.36462881","11.90603003","53.62055182","59.90614594","-0.969912691","-0.117401808","0.815902691","-0.519653033","0.432474079","-0.351460093","-0.183212641","-0.987694619","0.957395787","-0.997906569","-0.49945606","0.674709688","-0.259624256","0.914853314","0.594887743","0.892367628","0.088589415","-0.348317846","0.723011058","-0.244332854","-0.827918831","163","0"
"WI025","Dane County","Wisconsin","532763.1095","2248681.718","0.571002277","238.9843902","1405.417896","2005","WISCONSIN","","","","","","","","","","","0.11","0.56","0.27","0.04","0.02","0.08","0.57","0.3","0.04","0.01","0.15","0.6","0.23","0.02","0","0.27","0.51","0.19","0.02","0.01","0.25","0.56","0.15","0.03","0.01","0.22","0.46","0.22","0.08","0.02","0.27","0.47","0.17","0.06","0.03","0.24","0.45","0.21","0.07","0.03","0.13","0.36","0.25","0.17","0.09","0.08","0.32","0.31","0.19","0.1","0.09","0.3","0.39","0.15","0.07","0.11","0.32","0.29","0.18","0.1","0.09","0.35","0.31","0.18","0.07","0.13","0.34","0.25","0.19","0.09","0.11","0.38","0.29","0.16","0.06","0.09","0.43","0.22","0.16","0.1","0.11","0.36","0.31","0.15","0.07","0.12","0.32","0.33","0.17","0.06","0.15","0.38","0.29","0.13","0.05","0.19","0.38","0.25","0.12","0.06","0.19","0.42","0.24","0.11","0.04","76.49252482","26.68350387","13.77400038","69.47681626","32.46494362","17.46617176","7.732367074","49.31456611","49.25254943","78.55902471","64.81303254","72.853605","13.24580584","19.04171019","70.37977666","58.31567033","62.75857343","44.99010824","32.51183482","63.16536319","5.477796031","0.203089466","0.299522525","-0.23964073","0.206009605","0.477816233","0.385695734","0.767335905","-0.699849015","0.116253408","-0.958516197","-0.575735795","-0.681417926","-0.224499051","-0.748436972","-0.516911779","-0.750878771","-0.401555559","-0.402203751","0.014722735","-0.455445851","-0.862718456","161","0"
"WI025","Dane County","Wisconsin","532763.1095","2248681.718","0.571002277","238.9843902","1405.417896","2006","WISCONSIN","","","","","","","","","","","0.07","0.52","0.35","0.05","0.01","0.12","0.57","0.27","0.03","0.01","0.18","0.57","0.19","0.05","0.01","0.21","0.5","0.22","0.05","0.02","0.22","0.44","0.25","0.07","0.02","0.22","0.46","0.25","0.05","0.02","0.24","0.47","0.2","0.07","0.02","0.16","0.45","0.27","0.09","0.03","0.24","0.42","0.19","0.1","0.05","0.22","0.35","0.21","0.13","0.09","0.2","0.32","0.23","0.16","0.09","0.2","0.38","0.23","0.12","0.07","0.18","0.39","0.27","0.09","0.07","0.22","0.43","0.2","0.08","0.07","0.16","0.41","0.28","0.09","0.06","0.2","0.39","0.27","0.08","0.06","0.18","0.35","0.34","0.08","0.05","0.2","0.35","0.28","0.09","0.08","0.19","0.4","0.27","0.08","0.06","0.2","0.39","0.23","0.11","0.07","0.22","0.4","0.24","0.07","0.07","72.49896733","27.54383265","63.89679599","20.05383837","18.19218183","75.97391806","33.50630663","2.309562751","22.79075613","17.9860448","45.84984134","13.61407575","29.3161483","9.834432511","19.55372191","75.57607871","15.86495096","38.78981241","64.69287875","54.29187054","60.66390287","-0.835632211","0.949464657","-0.442650522","0.840434947","0.821886393","0.298364424","0.247288647","0.351329525","-0.720729789","0.423072117","-0.130269724","-0.028772267","-0.846574292","0.943633723","0.268011214","-0.022950197","0.291368536","0.002044823","0.244431721","-0.637438207","-0.462653176","172","0"
