"area_symbol","county_name","state_name","x_centroid","y_centroid","soil_quality","carbon","water","Year","State","% Excellent_1","% Good_1","% Fair_1","% Poor_1","% Very Poor_1","% Excellent_2","% Good_2","% Fair_2","% Poor_2","% Very Poor_2","% Excellent_3","% Good_3","% Fair_3","% Poor_3","% Very Poor_3","% Excellent_4","% Good_4","% Fair_4","% Poor_4","% Very Poor_4","% Excellent_5","% Good_5","% Fair_5","% Poor_5","% Very Poor_5","% Excellent_6","% Good_6","% Fair_6","% Poor_6","% Very Poor_6","% Excellent_7","% Good_7","% Fair_7","% Poor_7","% Very Poor_7","% Excellent_8","% Good_8","% Fair_8","% Poor_8","% Very Poor_8","% Excellent_9","% Good_9","% Fair_9","% Poor_9","% Very Poor_9","% Excellent_10","% Good_10","% Fair_10","% Poor_10","% Very Poor_10","% Excellent_11","% Good_11","% Fair_11","% Poor_11","% Very Poor_11","% Excellent_12","% Good_12","% Fair_12","% Poor_12","% Very Poor_12","% Excellent_13","% Good_13","% Fair_13","% Poor_13","% Very Poor_13","% Excellent_14","% Good_14","% Fair_14","% Poor_14","% Very Poor_14","% Excellent_15","% Good_15","% Fair_15","% Poor_15","% Very Poor_15","% Excellent_16","% Good_16","% Fair_16","% Poor_16","% Very Poor_16","% Excellent_17","% Good_17","% Fair_17","% Poor_17","% Very Poor_17","% Excellent_18","% Good_18","% Fair_18","% Poor_18","% Very Poor_18","% Excellent_19","% Good_19","% Fair_19","% Poor_19","% Very Poor_19","% Excellent_20","% Good_20","% Fair_20","% Poor_20","% Very Poor_20","% Excellent_21","% Good_21","% Fair_21","% Poor_21","% Very Poor_21","% Excellent_22","% Good_22","% Fair_22","% Poor_22","% Very Poor_22","% Excellent_23","% Good_23","% Fair_23","% Poor_23","% Very Poor_23","Temperature_0.0","Temperature_1.0","Temperature_2.0","Temperature_3.0","Temperature_4.0","Temperature_5.0","Temperature_6.0","Temperature_7.0","Temperature_8.0","Temperature_9.0","Temperature_10.0","Temperature_11.0","Temperature_12.0","Temperature_13.0","Temperature_14.0","Temperature_15.0","Temperature_16.0","Temperature_17.0","Temperature_18.0","Temperature_19.0","Temperature_20.0","Vegetation_0.0","Vegetation_1.0","Vegetation_2.0","Vegetation_3.0","Vegetation_4.0","Vegetation_5.0","Vegetation_6.0","Vegetation_7.0","Vegetation_8.0","Vegetation_9.0","Vegetation_10.0","Vegetation_11.0","Vegetation_12.0","Vegetation_13.0","Vegetation_14.0","Vegetation_15.0","Vegetation_16.0","Vegetation_17.0","Vegetation_18.0","Vegetation_19.0","Vegetation_20.0","Yield","area_harvested"
"SD009","Bon Homme County","South Dakota","-152816.6442","2222899.495","0.296421329","260.5688351","1262.358287","2003","SOUTH DAKOTA","","","","","","","","","","","","","","","","","","","","","0.11","0.73","0.15","0.01","0","0.11","0.7","0.17","0.02","0","0.12","0.68","0.19","0.01","0","0.17","0.65","0.16","0.02","0","0.2","0.65","0.14","0.01","0","0.23","0.59","0.16","0.02","0","0.25","0.59","0.13","0.02","0.01","0.29","0.5","0.17","0.03","0.01","0.23","0.56","0.16","0.03","0.02","0.21","0.5","0.21","0.06","0.02","0.26","0.46","0.2","0.06","0.02","0.17","0.45","0.21","0.12","0.05","0.11","0.47","0.24","0.12","0.06","0.08","0.4","0.26","0.19","0.07","0.07","0.37","0.3","0.17","0.09","0.08","0.41","0.3","0.14","0.07","0.09","0.39","0.31","0.14","0.07","0.12","0.4","0.26","0.13","0.09","0.13","0.39","0.26","0.14","0.08","34.31436891","13.26494293","72.86588991","39.26160948","47.77234622","59.12747163","79.06997501","63.91346397","16.00908775","26.33319531","36.72303671","7.845507179","17.22860476","41.42134943","20.29242513","53.40476324","78.22455099","60.72980845","23.04768797","25.2123923","8.270098668","0.015105973","0.774744852","-0.74632439","-0.951696306","-0.944063554","-0.796111613","-0.832260405","0.494429036","-0.912774365","-0.372212274","0.895984459","-0.935576409","-0.734770303","0.052387945","0.675189154","-0.102031593","0.27193331","0.650198819","0.711206514","-0.65073165","-0.904715823","100","800"
"SD009","Bon Homme County","South Dakota","-152816.6442","2222899.495","0.296421329","260.5688351","1262.358287","2004","SOUTH DAKOTA","","","","","","","","","","","","","","","","0.11","0.52","0.31","0.04","0.02","0.1","0.62","0.23","0.04","0.01","0.12","0.64","0.2","0.03","0.01","0.15","0.65","0.17","0.02","0.01","0.16","0.63","0.18","0.02","0.01","0.12","0.64","0.2","0.03","0.01","0.18","0.62","0.17","0.02","0.01","0.16","0.62","0.19","0.02","0.01","0.2","0.64","0.14","0.02","0","0.27","0.55","0.16","0.02","0","0.24","0.54","0.18","0.04","0","0.27","0.5","0.18","0.04","0.01","0.23","0.53","0.18","0.04","0.02","0.18","0.47","0.23","0.09","0.03","0.16","0.44","0.27","0.1","0.03","0.09","0.47","0.27","0.12","0.05","0.18","0.48","0.23","0.09","0.02","0.2","0.46","0.22","0.08","0.04","0.17","0.46","0.25","0.08","0.04","0.16","0.47","0.25","0.09","0.03","37.16610271","32.5123071","31.89030651","26.6666412","42.7427067","68.78506587","65.98403429","77.20406257","73.40512138","45.37556281","44.36656266","71.2253313","13.85279484","79.02710217","21.13723118","38.27149176","63.0024026","11.22276212","2.810921087","60.23649448","69.77144657","-0.52432604","0.765782203","-0.207733505","0.025764983","0.20669999","0.194910113","-0.082361072","-0.320663741","0.406246167","-0.478149445","0.00543229","-0.305382756","-0.386854352","0.770082717","-0.897723898","0.887114543","-0.745061191","-0.236705477","0.612132872","0.32780672","0.415283795","123.6","600"
"SD009","Bon Homme County","South Dakota","-152816.6442","2222899.495","0.296421329","260.5688351","1262.358287","2005","SOUTH DAKOTA","","","","","","","","","","","0.12","0.61","0.22","0.05","0","0.11","0.65","0.2","0.04","0","0.11","0.66","0.19","0.03","0.01","0.12","0.69","0.16","0.02","0.01","0.13","0.62","0.2","0.04","0.01","0.15","0.64","0.18","0.02","0.01","0.26","0.58","0.13","0.02","0.01","0.28","0.58","0.12","0.02","0","0.25","0.55","0.16","0.03","0.01","0.18","0.52","0.25","0.04","0.01","0.2","0.48","0.24","0.06","0.02","0.2","0.5","0.21","0.07","0.02","0.15","0.43","0.27","0.1","0.05","0.12","0.44","0.27","0.1","0.07","0.16","0.42","0.25","0.11","0.06","0.09","0.43","0.28","0.14","0.06","0.15","0.39","0.25","0.14","0.07","0.15","0.41","0.25","0.13","0.06","0.13","0.44","0.24","0.13","0.06","0.11","0.47","0.26","0.11","0.05","0.16","0.45","0.21","0.12","0.06","66.43851546","4.188537283","20.15821259","6.179243024","75.51644414","8.681200209","55.52504099","2.635608585","48.87550778","7.919138394","25.79925582","79.14485065","40.62338536","7.887531598","68.50713416","50.11853076","55.67466967","10.94439178","54.8310069","36.19535287","66.01261233","0.579382381","0.970659713","0.72346722","0.954934467","-0.466804466","0.648170339","0.043246571","0.786342553","0.979129857","0.873735283","-0.810347711","0.993578271","0.334899069","0.4620423","0.932688215","0.77840635","0.96628069","-0.217648618","0.117783187","-0.538920524","0.798618041","81.8","300"
"SD009","Bon Homme County","South Dakota","-152816.6442","2222899.495","0.296421329","260.5688351","1262.358287","2006","SOUTH DAKOTA","","","","","","","","","","","0.06","0.66","0.24","0.03","0.01","0.13","0.6","0.22","0.04","0.01","0.12","0.58","0.25","0.04","0.01","0.11","0.56","0.26","0.06","0.01","0.13","0.53","0.27","0.05","0.02","0.21","0.49","0.22","0.06","0.02","0.19","0.45","0.23","0.09","0.04","0.15","0.4","0.28","0.11","0.06","0.1","0.32","0.31","0.17","0.1","0.04","0.3","0.32","0.21","0.13","0.02","0.2","0.28","0.23","0.27","0.02","0.2","0.28","0.26","0.24","0.02","0.22","0.23","0.26","0.27","0.05","0.22","0.24","0.25","0.24","0.04","0.23","0.21","0.27","0.25","0.06","0.23","0.25","0.24","0.22","0.04","0.23","0.29","0.21","0.23","0.05","0.21","0.24","0.25","0.25","0.04","0.24","0.25","0.25","0.22","0.06","0.27","0.24","0.24","0.19","0.05","0.28","0.23","0.23","0.21","19.24980484","33.63402622","38.08761264","71.73830928","76.57415937","30.96915861","66.54612176","78.35567261","78.52454934","12.2736122","53.79257437","38.4653897","70.47077407","47.02141498","65.66829316","42.73472998","11.93604706","75.390381","8.698176705","61.59412885","7.451936943","0.827794254","0.402380738","-0.254488172","-0.867300575","0.568895914","-0.878428628","0.014052975","0.697472832","0.892638519","0.629901693","-0.754349935","-0.195518459","0.423449867","0.417025043","0.92697078","0.840511458","-0.950768478","0.822541968","-0.35423772","0.174858143","-0.427650748","86.7","200"
"SD009","Bon Homme County","South Dakota","-152816.6442","2222899.495","0.296421329","260.5688351","1262.358287","2007","SOUTH DAKOTA","","","","","","","","","","","0.1","0.6","0.25","0.04","0.01","0.12","0.68","0.15","0.04","0.01","0.17","0.65","0.16","0.02","0","0.14","0.67","0.16","0.03","0","0.23","0.62","0.12","0.03","0","0.26","0.59","0.14","0.01","0","0.27","0.55","0.15","0.02","0.01","0.26","0.56","0.15","0.02","0.01","0.2","0.58","0.17","0.04","0.01","0.19","0.51","0.25","0.04","0.01","0.13","0.44","0.29","0.11","0.03","0.11","0.43","0.32","0.12","0.02","0.09","0.49","0.29","0.1","0.03","0.09","0.5","0.28","0.1","0.03","0.12","0.49","0.28","0.08","0.03","0.09","0.56","0.26","0.07","0.02","0.1","0.54","0.24","0.09","0.03","0.13","0.55","0.24","0.06","0.02","0.13","0.55","0.24","0.05","0.03","0.17","0.53","0.21","0.07","0.02","0.17","0.5","0.23","0.07","0.03","67.25204582","52.40866576","23.10708849","9.857124668","44.18308157","35.64470334","8.383575545","65.91801681","3.825111609","33.53324321","7.626793811","31.49806854","54.80897769","38.36980515","59.55078482","22.63937689","56.53951573","4.481171598","24.67201582","45.76588321","21.45549804","-0.216895134","0.271198457","0.075467679","-0.801568317","0.806803352","0.641583908","0.70797872","-0.219980749","-0.222076326","-0.872243651","0.476166628","0.466569069","0.923073293","-0.040317022","0.695853479","-0.102310469","-0.298223843","0.258410248","-0.810250947","0.201333673","-0.330415272","104.7","100"
"SD009","Bon Homme County","South Dakota","-152816.6442","2222899.495","0.296421329","260.5688351","1262.358287","2008","SOUTH DAKOTA","","","","","","","","","","","","","","","","","","","","","0.08","0.59","0.28","0.05","0","0.1","0.61","0.26","0.03","0","0.08","0.58","0.28","0.05","0.01","0.13","0.62","0.2","0.04","0.01","0.19","0.57","0.2","0.03","0.01","0.22","0.57","0.17","0.03","0.01","0.15","0.59","0.22","0.03","0.01","0.2","0.58","0.16","0.05","0.01","0.24","0.59","0.15","0.02","0","0.24","0.57","0.13","0.05","0.01","0.28","0.5","0.17","0.04","0.01","0.3","0.5","0.16","0.03","0.01","0.28","0.51","0.16","0.04","0.01","0.26","0.52","0.17","0.04","0.01","0.28","0.51","0.15","0.05","0.01","0.26","0.51","0.17","0.04","0.02","0.25","0.53","0.17","0.03","0.02","0.29","0.49","0.17","0.03","0.02","0.28","0.51","0.17","0.03","0.01","64.35739322","33.903861","7.778111056","4.940664899","23.03883364","37.8945203","15.49836266","7.344380599","4.651688496","11.0249708","79.91885008","19.70442863","78.36585489","79.46797331","29.82540085","16.70938402","45.54294512","13.8044664","74.74841136","49.44767554","23.70090621","0.122842535","-0.728925639","0.048344188","0.4233979","-0.459960609","0.359574531","-0.608786051","0.015563147","-0.571154807","-0.236203599","0.541560141","0.948777933","0.455749603","0.424007621","-0.909782946","0.648802811","0.782016838","0.437694668","0.748747026","-0.90962844","-0.41085761","119","600"
"SD009","Bon Homme County","South Dakota","-152816.6442","2222899.495","0.296421329","260.5688351","1262.358287","2009","SOUTH DAKOTA","","","","","","","","","","","","","","","","","","","","","0.06","0.49","0.4","0.05","","0.08","0.48","0.3","0.13","0.01","0.06","0.58","0.31","0.05","","0.08","0.57","0.28","0.07","","0.11","0.6","0.19","0.1","","0.13","0.49","0.25","0.13","","0.16","0.57","0.22","0.04","0.01","0.18","0.56","0.21","0.04","0.01","0.19","0.54","0.22","0.04","0.01","0.22","0.54","0.19","0.04","0.01","0.21","0.56","0.19","0.03","0.01","0.22","0.49","0.25","0.04","","0.25","0.52","0.19","0.03","0.01","0.29","0.49","0.14","0.07","0.01","0.19","0.59","0.17","0.05","","0.24","0.55","0.17","0.03","0.01","0.29","0.52","0.15","0.03","0.01","0.24","0.56","0.17","0.03","","0.2","0.58","0.17","0.04","0.01","59.45310259","49.53179491","58.90494634","57.82149467","33.15139091","2.888504392","19.09717098","61.5549038","62.52392156","15.04666327","69.6049346","36.30755053","79.12294477","44.06023004","44.60687463","19.34430103","14.13146494","49.77314851","38.26798763","48.39345162","13.73309422","-0.405019199","-0.681758536","-0.53128973","-0.944544509","-0.30947893","0.923476226","-0.809331682","-0.446009671","0.870007446","-0.645869493","0.336822725","0.327549359","0.040724858","0.899245239","0.060029803","0.645970527","-0.97279085","0.818153581","0.94028454","-0.278458241","-0.910759079","146","800"
"SD009","Bon Homme County","South Dakota","-152816.6442","2222899.495","0.296421329","260.5688351","1262.358287","2010","SOUTH DAKOTA","","","","","","0.06","0.68","0.22","0.04","","0.06","0.59","0.27","0.08","","0.1","0.7","0.19","0.01","","0.15","0.62","0.2","0.03","","0.14","0.67","0.16","0.03","","0.15","0.59","0.2","0.04","0.02","0.18","0.56","0.2","0.05","0.01","0.2","0.55","0.18","0.05","0.02","0.22","0.53","0.19","0.05","0.01","0.18","0.55","0.19","0.06","0.02","0.23","0.53","0.16","0.06","0.02","0.2","0.51","0.21","0.06","0.02","0.25","0.5","0.16","0.07","0.02","0.19","0.53","0.19","0.07","0.02","0.25","0.46","0.19","0.08","0.02","0.18","0.56","0.17","0.07","0.02","0.21","0.51","0.19","0.08","0.01","0.17","0.47","0.25","0.09","0.02","0.2","0.48","0.22","0.08","0.02","0.17","0.56","0.17","0.08","0.02","0.21","0.52","0.18","0.08","0.01","0.19","0.54","0.21","0.06","","50.98734052","18.44366673","14.5518306","63.04243713","54.35510008","47.9397975","65.32756496","30.51570213","9.572654781","79.6825099","21.87244723","58.16580309","52.55943209","14.94411217","73.71069612","27.45417805","48.95442165","28.24343305","63.74485939","63.47702037","35.62690609","0.527844965","-0.511448472","0.42640926","-0.089728128","0.69815214","0.717900324","-0.336551778","0.729423759","-0.414738798","0.168636147","-0.647262639","0.792023809","-0.500320515","-0.966081503","-0.809951638","-0.690226203","0.139813876","0.90097484","0.181966417","0.583678014","0.883221644","136.5","400"
"SD009","Bon Homme County","South Dakota","-152816.6442","2222899.495","0.296421329","260.5688351","1262.358287","2011","SOUTH DAKOTA","","","","","","","","","","","","","","","","0.11","0.67","0.17","0.04","0.01","0.11","0.62","0.23","0.03","0.01","0.1","0.67","0.19","0.03","0.01","0.11","0.64","0.2","0.04","0.01","0.11","0.65","0.19","0.04","0.01","0.13","0.56","0.23","0.06","0.02","0.16","0.6","0.18","0.04","0.02","0.19","0.59","0.15","0.05","0.02","0.16","0.62","0.16","0.04","0.02","0.22","0.53","0.18","0.05","0.02","0.2","0.58","0.17","0.04","0.01","0.22","0.55","0.18","0.03","0.02","0.2","0.55","0.19","0.04","0.02","0.21","0.52","0.2","0.04","0.03","0.16","0.52","0.23","0.07","0.02","0.16","0.51","0.24","0.07","0.02","0.18","0.52","0.22","0.06","0.02","0.16","0.5","0.23","0.09","0.02","0.15","0.51","0.24","0.08","0.02","0.17","0.52","0.25","0.04","0.02","54.21086678","75.86299031","31.41247249","71.75787268","43.41931542","42.59799214","79.99955892","34.51824141","24.61376051","71.02008258","27.47459635","44.79199107","64.10663032","30.00684338","18.99149253","46.29005929","17.17968718","77.52122535","69.62744528","75.51616281","21.5730761","-0.092221567","-0.443808391","0.292651547","-0.512732644","0.126565168","0.370845968","0.255697059","-0.395754985","0.363719571","0.828324251","0.422749521","0.558467307","-0.856254786","0.274746074","0.70744069","-0.200372751","0.29406852","-0.386576438","-0.083359202","0.914382785","-0.078926363","131","800"
"SD009","Bon Homme County","South Dakota","-152816.6442","2222899.495","0.296421329","260.5688351","1262.358287","2012","SOUTH DAKOTA","","","","","","","","","","","0.19","0.67","0.12","0.01","0.01","0.2","0.65","0.14","0.01","0","0.2","0.63","0.15","0.02","0","0.22","0.6","0.14","0.04","0","0.17","0.59","0.2","0.04","0","0.13","0.58","0.24","0.04","0.01","0.11","0.55","0.28","0.05","0.01","0.09","0.51","0.27","0.1","0.03","0.04","0.33","0.36","0.2","0.07","0.02","0.29","0.34","0.22","0.13","0.02","0.25","0.32","0.21","0.2","0.02","0.22","0.28","0.28","0.2","0.02","0.2","0.32","0.29","0.17","0.04","0.27","0.25","0.23","0.21","0.02","0.15","0.28","0.29","0.26","0.02","0.18","0.28","0.29","0.23","0.02","0.19","0.28","0.28","0.23","0.02","0.2","0.31","0.29","0.18","0.02","0.2","0.32","0.25","0.21","0.04","0.22","0.29","0.25","0.2","","","","","","46.26939971","2.411059527","2.416806822","61.30371162","62.50838875","66.7387068","32.48684429","61.87585986","27.80625817","4.753254137","76.95993217","44.86781558","28.79685093","33.37134274","5.404387172","32.17940221","78.01048832","6.710261631","63.5561073","15.83818199","61.00172541","-0.50426737","0.559120568","0.862897551","0.054397623","-0.107605756","0.294538891","0.871042516","-0.173873801","-0.319532852","0.114524255","-0.693800895","0.831187809","0.090134363","0.605266432","-0.776077879","0.129060607","0.414189175","-0.580458459","-0.318794601","-0.236462608","0.170479962","31.2","200"
"SD009","Bon Homme County","South Dakota","-152816.6442","2222899.495","0.296421329","260.5688351","1262.358287","2013","SOUTH DAKOTA","","","","","","","","","","","","","","","","","","","","","0.11","0.62","0.2","0.04","0.03","0.11","0.63","0.21","0.04","0.01","0.12","0.59","0.24","0.03","0.02","0.14","0.52","0.28","0.04","0.02","0.13","0.57","0.27","0.02","0.01","0.17","0.59","0.18","0.05","0.01","0.19","0.56","0.2","0.03","0.02","0.19","0.56","0.2","0.03","0.02","0.21","0.52","0.22","0.03","0.02","0.21","0.53","0.19","0.06","0.01","0.2","0.5","0.25","0.04","0.01","0.22","0.48","0.2","0.05","0.05","0.18","0.5","0.2","0.09","0.03","0.15","0.46","0.25","0.11","0.03","0.13","0.5","0.23","0.11","0.03","0.13","0.47","0.27","0.1","0.03","0.13","0.47","0.26","0.11","0.03","0.14","0.47","0.25","0.11","0.03","","","","","","55.13361933","1.054663724","28.10175047","15.96594534","58.11960558","30.23732459","6.525679926","53.70509905","52.23867672","5.901276258","34.45322375","15.41224582","52.58194316","49.57776762","2.962135788","50.31327969","49.87699125","67.04678236","28.38399878","68.74929703","13.58816567","0.125806826","-0.478709574","-0.678046527","0.595255396","-0.41382369","-0.485893299","0.567445924","0.574882362","0.392936899","0.685259401","-0.652359121","0.243858984","-0.08806527","-0.356912647","0.430994987","0.512950555","0.544990555","0.280047474","0.777997064","-0.944688049","0.95988346","158.7","600"
"SD009","Bon Homme County","South Dakota","-152816.6442","2222899.495","0.296421329","260.5688351","1262.358287","2014","SOUTH DAKOTA","","","","","","","","","","","","","","","","","","","","","0.07","0.75","0.17","0.01","0","0.08","0.77","0.14","0.01","0","0.09","0.75","0.15","0.01","0","0.1","0.71","0.17","0.01","0.01","0.13","0.66","0.18","0.02","0.01","0.13","0.67","0.17","0.02","0.01","0.15","0.67","0.15","0.02","0.01","0.13","0.65","0.17","0.03","0.02","0.14","0.6","0.19","0.05","0.02","0.13","0.58","0.21","0.06","0.02","0.13","0.58","0.22","0.05","0.02","0.13","0.56","0.24","0.05","0.02","0.13","0.59","0.21","0.05","0.02","0.16","0.58","0.2","0.04","0.02","0.16","0.57","0.2","0.05","0.02","0.16","0.58","0.19","0.05","0.02","0.15","0.59","0.19","0.05","0.02","0.15","0.59","0.19","0.05","0.02","0.16","0.59","0.18","0.05","0.02","3.53136176","4.023327072","69.88209743","11.8438142","62.78786111","17.80836951","62.19186344","31.69524041","27.51995133","29.48734337","3.007268547","4.044946143","3.924165653","70.35902574","35.00572914","28.52009963","36.6327296","21.38200286","50.8004405","12.36854365","68.88589822","-0.78221542","0.244556124","-0.480463939","0.085687731","0.367811973","0.466885167","0.635051434","0.024839045","-0.100522126","-0.006337054","-0.668125008","-0.756331947","-0.792808849","-0.575922473","-0.096939664","0.774579547","0.049329422","0.791631428","0.782919744","-0.193534397","-0.396172718","169.4","700"
"SD009","Bon Homme County","South Dakota","-152816.6442","2222899.495","0.296421329","260.5688351","1262.358287","2015","SOUTH DAKOTA","","","","","","","","","","","","","","","","0.05","0.64","0.24","0.07","0","0.05","0.63","0.25","0.07","0","0.09","0.6","0.26","0.05","0","0.1","0.6","0.26","0.04","0","0.11","0.61","0.24","0.04","0","0.12","0.6","0.23","0.04","0.01","0.13","0.61","0.21","0.04","0.01","0.14","0.63","0.18","0.04","0.01","0.14","0.62","0.19","0.04","0.01","0.14","0.61","0.2","0.04","0.01","0.14","0.62","0.19","0.04","0.01","0.15","0.62","0.19","0.03","0.01","0.17","0.59","0.2","0.03","0.01","0.18","0.59","0.18","0.04","0.01","0.18","0.59","0.17","0.05","0.01","0.19","0.58","0.17","0.05","0.01","0.19","0.58","0.19","0.04","0","0.19","0.58","0.19","0.04","0","0.19","0.58","0.19","0.04","0","0.19","0.59","0.18","0.04","0","37.42514293","77.63363172","57.24079567","17.9118416","52.11034332","30.6502019","67.96759872","1.10027204","72.03482829","6.848926874","39.22149845","22.46158839","40.26119658","34.42423012","55.22167545","8.42021802","11.4066016","41.69540224","30.42996329","60.58681507","35.66248385","-0.014736486","-0.993759643","-0.306358702","0.784568955","0.581888825","-0.711491376","-0.855449372","-0.927506024","-0.808753538","0.591344273","0.713687062","-0.87162279","-0.555525531","0.518105275","0.1425051","-0.303397143","0.760956259","0.155799791","-0.124862383","0.900094049","0.133212347","173.9","100"
"SD009","Bon Homme County","South Dakota","-152816.6442","2222899.495","0.296421329","260.5688351","1262.358287","2016","SOUTH DAKOTA","","","","","","","","","","","","","","","","0.06","0.69","0.24","0.01","0","0.06","0.68","0.22","0.03","0.01","0.08","0.64","0.24","0.03","0.01","0.11","0.63","0.22","0.03","0.01","0.12","0.61","0.22","0.03","0.02","0.1","0.58","0.25","0.05","0.02","0.1","0.57","0.24","0.06","0.03","0.09","0.54","0.26","0.08","0.03","0.09","0.51","0.29","0.08","0.03","0.09","0.49","0.31","0.09","0.02","0.08","0.47","0.32","0.1","0.03","0.08","0.44","0.32","0.12","0.04","0.07","0.46","0.3","0.12","0.05","0.08","0.44","0.3","0.13","0.05","0.08","0.44","0.3","0.13","0.05","0.08","0.44","0.3","0.13","0.05","0.08","0.45","0.3","0.13","0.04","0.08","0.45","0.3","0.13","0.04","0.09","0.45","0.29","0.13","0.04","0.09","0.45","0.3","0.12","0.04","54.21335058","35.45191536","20.69300119","6.557122502","9.404207518","65.29753916","55.59874457","51.36950315","77.99429969","53.13133289","10.46083413","44.89910551","62.7141499","77.43667585","19.92248336","45.00442651","55.2313155","41.79603299","37.23421565","59.64042574","78.7503505","0.45028554","0.902727437","-0.670045408","0.595547729","-0.932283501","-0.401857752","-0.834239748","-0.908934687","0.536359156","0.226877212","-0.780669058","0.116694849","-0.67672508","-0.202501116","-0.130779902","0.712123331","0.194719687","-0.26448006","-0.207290314","-0.291671709","-0.088083709","151.5","0"
