"area_symbol","county_name","state_name","x_centroid","y_centroid","soil_quality","carbon","water","Year","State","% Excellent_1","% Good_1","% Fair_1","% Poor_1","% Very Poor_1","% Excellent_2","% Good_2","% Fair_2","% Poor_2","% Very Poor_2","% Excellent_3","% Good_3","% Fair_3","% Poor_3","% Very Poor_3","% Excellent_4","% Good_4","% Fair_4","% Poor_4","% Very Poor_4","% Excellent_5","% Good_5","% Fair_5","% Poor_5","% Very Poor_5","% Excellent_6","% Good_6","% Fair_6","% Poor_6","% Very Poor_6","% Excellent_7","% Good_7","% Fair_7","% Poor_7","% Very Poor_7","% Excellent_8","% Good_8","% Fair_8","% Poor_8","% Very Poor_8","% Excellent_9","% Good_9","% Fair_9","% Poor_9","% Very Poor_9","% Excellent_10","% Good_10","% Fair_10","% Poor_10","% Very Poor_10","% Excellent_11","% Good_11","% Fair_11","% Poor_11","% Very Poor_11","% Excellent_12","% Good_12","% Fair_12","% Poor_12","% Very Poor_12","% Excellent_13","% Good_13","% Fair_13","% Poor_13","% Very Poor_13","% Excellent_14","% Good_14","% Fair_14","% Poor_14","% Very Poor_14","% Excellent_15","% Good_15","% Fair_15","% Poor_15","% Very Poor_15","% Excellent_16","% Good_16","% Fair_16","% Poor_16","% Very Poor_16","% Excellent_17","% Good_17","% Fair_17","% Poor_17","% Very Poor_17","% Excellent_18","% Good_18","% Fair_18","% Poor_18","% Very Poor_18","% Excellent_19","% Good_19","% Fair_19","% Poor_19","% Very Poor_19","% Excellent_20","% Good_20","% Fair_20","% Poor_20","% Very Poor_20","% Excellent_21","% Good_21","% Fair_21","% Poor_21","% Very Poor_21","% Excellent_22","% Good_22","% Fair_22","% Poor_22","% Very Poor_22","% Excellent_23","% Good_23","% Fair_23","% Poor_23","% Very Poor_23","Temperature_0.0","Temperature_1.0","Temperature_2.0","Temperature_3.0","Temperature_4.0","Temperature_5.0","Temperature_6.0","Temperature_7.0","Temperature_8.0","Temperature_9.0","Temperature_10.0","Temperature_11.0","Temperature_12.0","Temperature_13.0","Temperature_14.0","Temperature_15.0","Temperature_16.0","Temperature_17.0","Temperature_18.0","Temperature_19.0","Temperature_20.0","Vegetation_0.0","Vegetation_1.0","Vegetation_2.0","Vegetation_3.0","Vegetation_4.0","Vegetation_5.0","Vegetation_6.0","Vegetation_7.0","Vegetation_8.0","Vegetation_9.0","Vegetation_10.0","Vegetation_11.0","Vegetation_12.0","Vegetation_13.0","Vegetation_14.0","Vegetation_15.0","Vegetation_16.0","Vegetation_17.0","Vegetation_18.0","Vegetation_19.0","Vegetation_20.0","Yield","area_harvested"
"ND021","Dickey County","North Dakota","-193955.1702","2571651.513","0.226062521","233.9617834","1571.753035","2007","NORTH DAKOTA","","","","","","","","","","","0.08","0.75","0.16","0.01","0","0.1","0.74","0.15","0.01","0","0.09","0.74","0.15","0.02","0","0.09","0.73","0.16","0.02","0","0.08","0.66","0.17","0.08","0.01","0.15","0.63","0.16","0.05","0.01","0.16","0.66","0.13","0.03","0.02","0.18","0.63","0.14","0.04","0.01","0.18","0.63","0.14","0.03","0.02","0.17","0.61","0.17","0.03","0.02","0.14","0.64","0.17","0.03","0.02","0.1","0.63","0.21","0.04","0.02","0.13","0.62","0.19","0.04","0.02","0.17","0.59","0.16","0.05","0.03","0.17","0.59","0.18","0.05","0.01","0.17","0.57","0.19","0.05","0.02","0.17","0.58","0.18","0.05","0.02","0.16","0.57","0.19","0.06","0.02","0.17","0.58","0.17","0.05","0.03","0.2","0.56","0.17","0.05","0.02","0.2","0.54","0.18","0.06","0.02","39.36727119","58.40480847","38.72588103","10.07631077","76.05185201","46.83691988","9.973240141","13.85768469","78.95940126","26.31424383","49.72529291","60.62787883","11.37727456","24.40173322","73.37268134","52.21809063","52.30426571","25.12844203","45.39752236","68.80370485","27.78670849","0.790201167","-0.084838038","0.351746472","0.610317016","-0.362131851","0.603566548","0.886492865","-0.976612112","-0.238609006","-0.80040307","-0.897445182","-0.686141491","0.200411018","-0.71061369","-0.48654134","0.523233765","0.851525668","0.446785615","0.885979313","-0.534258344","0.463190281","129.8","0"
"ND021","Dickey County","North Dakota","-193955.1702","2571651.513","0.226062521","233.9617834","1571.753035","2008","NORTH DAKOTA","","","","","","","","","","","","","","","","","","","","","0.04","0.54","0.36","0.05","0.01","0.06","0.56","0.34","0.04","0","0.07","0.5","0.33","0.09","0.01","0.07","0.55","0.32","0.05","0.01","0.1","0.53","0.32","0.04","0.01","0.08","0.54","0.32","0.04","0.02","0.11","0.53","0.31","0.04","0.01","0.1","0.55","0.3","0.04","0.01","0.08","0.57","0.27","0.06","0.02","0.13","0.53","0.25","0.07","0.02","0.14","0.5","0.26","0.07","0.03","0.15","0.52","0.23","0.07","0.03","0.16","0.51","0.24","0.06","0.03","0.17","0.49","0.22","0.08","0.04","0.13","0.54","0.24","0.07","0.02","0.14","0.55","0.23","0.06","0.02","0.13","0.52","0.25","0.07","0.03","0.16","0.51","0.24","0.06","0.03","0.14","0.53","0.24","0.06","0.03","78.74159252","77.60746877","77.58059529","56.24920174","67.99774333","19.74107584","35.29325075","51.96571914","58.27466871","45.01221335","21.98937362","37.63664948","42.30879065","35.28826719","56.28421124","34.43359399","30.04740134","25.84650409","78.27910761","60.25299075","7.719483289","-0.256917407","0.965114566","-0.212594311","0.522043549","0.691319053","-0.353040436","-0.160594067","0.585513562","0.30009624","0.620881663","-0.356323225","0.873916946","0.794678888","-0.003064363","-0.436990135","0.470175932","0.460378877","0.015301066","0.623888813","-0.276923789","-0.788117039","140","300"
"ND021","Dickey County","North Dakota","-193955.1702","2571651.513","0.226062521","233.9617834","1571.753035","2009","NORTH DAKOTA","","","","","","","","","","","","","","","","","","","","","0.05","0.65","0.25","0.05","","0.09","0.65","0.25","0.01","","0.07","0.69","0.21","0.02","0.01","0.07","0.66","0.24","0.02","0.01","0.1","0.68","0.19","0.02","0.01","0.12","0.64","0.21","0.02","0.01","0.16","0.63","0.18","0.02","0.01","0.14","0.65","0.17","0.03","0.01","0.09","0.62","0.23","0.04","0.02","0.11","0.58","0.24","0.05","0.02","0.1","0.58","0.26","0.05","0.01","0.11","0.55","0.29","0.04","0.01","0.09","0.57","0.27","0.05","0.02","0.09","0.57","0.29","0.04","0.01","0.09","0.52","0.32","0.05","0.02","0.1","0.54","0.29","0.06","0.01","0.13","0.53","0.28","0.05","0.01","0.12","0.51","0.3","0.06","0.01","0.09","0.51","0.32","0.07","0.01","64.47752145","6.07365797","18.72264475","76.39875669","47.07339789","60.10092537","11.73308661","23.7472805","41.04161687","25.67393673","45.66113993","50.90620129","69.8390449","51.41737807","27.70957273","76.56756868","28.39088295","3.417467104","71.6644737","23.42315418","42.05541893","0.11428869","0.852738874","-0.260234586","-0.719797894","-0.962180338","0.299120754","-0.510015748","0.528645298","0.511623313","0.908866754","-0.494951294","-0.982216268","0.76364155","-0.238952809","-0.456195745","-0.325943463","0.781567268","-0.758206945","-0.51893484","0.781528724","0.037978386","137","0"
"ND021","Dickey County","North Dakota","-193955.1702","2571651.513","0.226062521","233.9617834","1571.753035","2010","NORTH DAKOTA","","","","","","0.05","0.75","0.15","0.05","","0.07","0.77","0.16","","","0.07","0.8","0.12","0.01","","0.1","0.79","0.1","0.01","","0.13","0.75","0.1","0.02","","0.13","0.75","0.1","0.02","","0.13","0.76","0.09","0.02","","0.18","0.73","0.07","0.02","","0.19","0.7","0.09","0.01","0.01","0.21","0.66","0.1","0.02","0.01","0.19","0.69","0.09","0.02","0.01","0.16","0.69","0.11","0.02","0.02","0.19","0.68","0.09","0.02","0.02","0.24","0.6","0.11","0.03","0.02","0.22","0.63","0.11","0.03","0.01","0.26","0.55","0.14","0.04","0.01","0.26","0.57","0.13","0.03","0.01","0.25","0.57","0.13","0.03","0.02","0.27","0.54","0.13","0.04","0.02","0.25","0.58","0.12","0.03","0.02","0.28","0.55","0.12","0.03","0.02","0.25","0.59","0.12","0.03","0.01","41.53592457","59.87301507","24.26139709","14.812656","50.17216486","19.81430372","78.37814795","55.23053572","48.3748408","47.31901478","8.3946201","43.08693086","62.86918144","17.83564846","29.02944321","48.49590859","75.48065681","33.80002035","14.33511985","67.72812372","50.04308405","0.589716718","-0.271822278","0.718908264","-0.967089955","-0.175209919","0.599232636","0.64538253","-0.889739631","0.169259884","-0.133125929","-0.977465844","-0.841660546","0.797277047","0.174650787","-0.632287449","0.606509208","-0.011747512","0.140038389","0.16932663","-0.301541945","-0.110478626","139","500"
"ND021","Dickey County","North Dakota","-193955.1702","2571651.513","0.226062521","233.9617834","1571.753035","2011","NORTH DAKOTA","","","","","","","","","","","","","","","","0.04","0.59","0.34","0.03","","0.04","0.7","0.22","0.03","0.01","0.11","0.67","0.2","0.02","","0.16","0.61","0.2","0.03","","0.14","0.54","0.26","0.05","0.01","0.14","0.57","0.23","0.05","0.01","0.14","0.57","0.25","0.04","","0.14","0.58","0.22","0.05","0.01","0.15","0.55","0.23","0.06","0.01","0.16","0.55","0.21","0.06","0.02","0.14","0.57","0.22","0.06","0.01","0.14","0.55","0.23","0.06","0.02","0.13","0.56","0.23","0.06","0.02","0.17","0.52","0.23","0.07","0.01","0.17","0.48","0.24","0.09","0.02","0.15","0.53","0.22","0.08","0.02","0.09","0.5","0.26","0.12","0.03","0.09","0.51","0.28","0.1","0.02","0.1","0.48","0.28","0.12","0.02","0.08","0.51","0.26","0.12","0.03","3.435584689","30.97899907","23.10645437","56.78461603","15.74718748","6.746417333","15.41573452","68.64738326","63.1050796","49.49049647","73.84496659","57.57489738","7.785784112","76.21929861","36.5096926","7.067167918","40.36359911","77.55382009","59.49065883","41.82883133","42.05346986","-0.002268693","-0.715030375","-0.954758083","-0.146115559","0.529968069","0.451717798","0.170347256","-0.826926965","-0.580451817","0.713784894","-0.998858978","-0.446666928","-0.357542665","-0.781434993","-0.928903046","0.559328106","-0.299809909","0.609591141","0.473267787","-0.216235926","0.839150875","120.7","900"
"ND021","Dickey County","North Dakota","-193955.1702","2571651.513","0.226062521","233.9617834","1571.753035","2012","NORTH DAKOTA","","","","","","","","","","","0.11","0.77","0.11","0.01","0","0.09","0.78","0.12","0.01","0","0.08","0.79","0.11","0.02","0","0.13","0.75","0.11","0.01","0","0.1","0.75","0.13","0.02","0","0.14","0.77","0.09","0","0","0.08","0.73","0.17","0.02","0","0.1","0.64","0.21","0.04","0.01","0.06","0.56","0.29","0.08","0.01","0.04","0.54","0.31","0.09","0.02","0.04","0.52","0.31","0.1","0.03","0.03","0.51","0.31","0.12","0.03","0.04","0.52","0.3","0.11","0.03","0.04","0.51","0.29","0.12","0.04","0.03","0.49","0.3","0.14","0.04","0.03","0.44","0.33","0.16","0.04","0.03","0.51","0.3","0.12","0.04","0.04","0.49","0.31","0.12","0.04","0.05","0.53","0.29","0.1","0.03","0.04","0.53","0.3","0.1","0.03","","","","","","44.12256627","53.79756634","8.319284624","57.27422159","54.37858748","74.48577187","30.77651728","48.03406633","41.16359783","12.06534875","40.97438331","57.12292465","71.45429132","36.5512159","36.64691339","15.30345708","48.3946139","73.75197359","57.68863621","72.12578692","33.63826782","-0.106315944","-0.348442924","-0.566671298","0.046619988","-0.288360835","0.421677777","0.414115868","-0.088155109","0.585237959","-0.643382089","-0.244595773","0.055247698","0.217797129","0.953191919","0.860827125","-0.871614948","0.858732453","0.937192858","0.051709884","-0.787526735","0.532187241","142.8","100"
"ND021","Dickey County","North Dakota","-193955.1702","2571651.513","0.226062521","233.9617834","1571.753035","2013","NORTH DAKOTA","","","","","","","","","","","","","","","","","","","","","0.14","0.52","0.31","0.02","0.01","0.14","0.55","0.26","0.03","0.02","0.14","0.65","0.19","0.02","0","0.14","0.57","0.23","0.04","0.02","0.15","0.59","0.22","0.03","0.01","0.15","0.61","0.18","0.04","0.02","0.14","0.57","0.22","0.05","0.02","0.16","0.52","0.26","0.05","0.01","0.12","0.58","0.21","0.07","0.02","0.12","0.55","0.23","0.07","0.03","0.09","0.51","0.28","0.09","0.03","0.09","0.48","0.32","0.09","0.02","0.05","0.42","0.34","0.15","0.04","0.06","0.35","0.38","0.16","0.05","0.06","0.34","0.4","0.16","0.04","0.07","0.37","0.39","0.14","0.03","0.09","0.38","0.36","0.14","0.03","0.08","0.36","0.39","0.14","0.03","","","","","","70.36941311","5.089163595","64.312018","49.5265251","75.51223342","73.69615716","42.48817112","50.57127129","36.29625009","45.39260115","49.80334828","32.20046556","13.49739465","5.896522775","5.255350581","49.24817069","23.73079207","31.27670608","48.09967685","58.26909124","46.20916479","-0.020041695","-0.001637869","0.33431508","-0.984958482","-0.22055851","-0.594375804","-0.972397253","0.686164176","0.654854381","-0.59139443","0.135717577","0.175446733","0.000656939","-0.341973314","0.105196924","-0.99456981","-0.134190562","0.252279368","-0.098157954","0.635575885","0.146660611","108.3","0"
"ND021","Dickey County","North Dakota","-193955.1702","2571651.513","0.226062521","233.9617834","1571.753035","2014","NORTH DAKOTA","","","","","","","","","","","","","","","","","","","","","0.09","0.82","0.07","0.01","0.01","0.08","0.81","0.08","0.02","0.01","0.13","0.71","0.11","0.04","0.01","0.15","0.7","0.14","0.01","0","0.21","0.6","0.17","0.02","0","0.21","0.59","0.18","0.02","0","0.2","0.59","0.17","0.03","0.01","0.2","0.59","0.16","0.04","0.01","0.24","0.54","0.17","0.04","0.01","0.24","0.55","0.17","0.03","0.01","0.22","0.55","0.19","0.04","0","0.22","0.56","0.17","0.04","0.01","0.22","0.56","0.17","0.04","0.01","0.22","0.57","0.16","0.04","0.01","0.21","0.57","0.17","0.04","0.01","0.2","0.56","0.18","0.05","0.01","0.19","0.55","0.18","0.06","0.02","0.19","0.54","0.19","0.06","0.02","0.19","0.53","0.2","0.06","0.02","29.5734348","59.89624243","21.38049601","3.71670463","20.26238362","62.00908752","65.93480142","31.03967015","51.35197456","40.3687034","33.09386446","7.931843169","65.8714137","26.65592429","60.92604867","23.63133252","35.63821783","56.89696571","24.77401691","69.43347304","57.35854228","0.200719766","-0.777535056","0.699044345","-0.864788454","-0.634006509","-0.193128711","-0.398228212","0.306123013","-0.257279396","-0.789413456","-0.243964485","0.092257019","0.480138842","-0.135447411","-0.220781709","0.40584381","-0.306558017","-0.753918296","0.893634473","-0.147458971","0.134154232","150.6","900"
"ND021","Dickey County","North Dakota","-193955.1702","2571651.513","0.226062521","233.9617834","1571.753035","2015","NORTH DAKOTA","","","","","","","","","","","","","","","","0.05","0.77","0.17","0.01","0","0.04","0.75","0.19","0.02","0","0.05","0.7","0.2","0.04","0.01","0.05","0.7","0.2","0.04","0.01","0.06","0.69","0.2","0.04","0.01","0.07","0.67","0.21","0.04","0.01","0.08","0.67","0.2","0.04","0.01","0.1","0.67","0.19","0.04","0","0.12","0.68","0.16","0.04","0","0.13","0.67","0.16","0.04","0","0.13","0.68","0.15","0.04","0","0.15","0.62","0.17","0.05","0.01","0.14","0.62","0.18","0.05","0.01","0.13","0.61","0.19","0.06","0.01","0.13","0.58","0.21","0.07","0.01","0.12","0.57","0.22","0.08","0.01","0.12","0.58","0.21","0.08","0.01","0.12","0.57","0.22","0.08","0.01","0.12","0.58","0.21","0.08","0.01","0.11","0.59","0.21","0.08","0.01","75.84052743","25.35712242","55.33156427","71.66516963","50.37286701","2.901545905","73.55318175","46.60780216","42.50394528","35.7773794","79.49976984","45.37405462","1.765415983","76.56328317","69.77301421","18.59820442","12.75004608","60.29307577","70.53175638","18.53714909","51.30797624","-0.3248592","-0.191802135","-0.375972403","-0.380071208","-0.789910147","0.246636529","-0.065550325","0.170036118","-0.84174682","0.929131668","-0.928695252","-0.164504578","-0.299931089","-0.596012924","-0.168863278","-0.906165936","0.244533145","0.91639917","-0.835913695","0.836137494","-0.146299394","130.7","0"
"ND021","Dickey County","North Dakota","-193955.1702","2571651.513","0.226062521","233.9617834","1571.753035","2016","NORTH DAKOTA","","","","","","","","","","","","","","","","0.11","0.74","0.14","0.01","0","0.11","0.75","0.12","0.02","0","0.12","0.74","0.12","0.02","0","0.12","0.74","0.12","0.02","0","0.12","0.69","0.15","0.03","0.01","0.12","0.66","0.18","0.03","0.01","0.12","0.66","0.17","0.04","0.01","0.15","0.63","0.17","0.04","0.01","0.15","0.63","0.17","0.04","0.01","0.15","0.64","0.17","0.03","0.01","0.15","0.65","0.16","0.03","0.01","0.16","0.63","0.17","0.03","0.01","0.16","0.63","0.17","0.03","0.01","0.16","0.62","0.17","0.04","0.01","0.15","0.63","0.17","0.04","0.01","0.16","0.62","0.17","0.04","0.01","0.16","0.63","0.17","0.03","0.01","0.16","0.63","0.17","0.03","0.01","0.16","0.63","0.17","0.03","0.01","0.17","0.63","0.16","0.03","0.01","18.80341812","24.17656252","47.97985633","62.64081879","36.95609958","70.77702508","68.82937323","16.70830552","72.08255307","10.84676854","71.52062476","45.83748556","26.33556101","7.045455045","48.94470134","76.3053087","71.34768037","15.64397728","52.54859934","74.26416987","69.21717006","0.679604836","0.132408556","-0.037339101","0.560284437","0.725512423","0.913735822","0.877403671","0.868608385","0.501051265","-0.275970125","-0.913646496","0.501501313","0.592524053","-0.611369356","0.096263845","-0.574434","-0.288920245","-0.470076627","-0.173403799","-0.815655518","-0.215121542","178.6","200"
"ND021","Dickey County","North Dakota","-193955.1702","2571651.513","0.226062521","233.9617834","1571.753035","2017","NORTH DAKOTA","","","","","","","","","","","","","","","","0.06","0.6","0.3","0.04","0","0.04","0.63","0.26","0.06","0.01","0.04","0.54","0.32","0.08","0.02","0.05","0.56","0.29","0.08","0.02","0.03","0.53","0.31","0.1","0.03","0.03","0.52","0.29","0.11","0.05","0.03","0.49","0.28","0.12","0.08","0.04","0.41","0.31","0.15","0.09","0.03","0.41","0.33","0.13","0.1","0.03","0.36","0.36","0.16","0.09","0.04","0.36","0.35","0.16","0.09","0.04","0.44","0.32","0.13","0.07","0.05","0.45","0.33","0.11","0.06","0.04","0.46","0.32","0.13","0.05","0.04","0.44","0.32","0.14","0.06","0.05","0.44","0.31","0.13","0.07","0.06","0.45","0.33","0.11","0.05","0.08","0.45","0.31","0.11","0.05","0.07","0.51","0.26","0.1","0.06","0.06","0.51","0.26","0.11","0.06","19.77080557","18.9389858","55.79530516","14.03209311","32.34598878","67.69028966","51.98470003","31.21023277","40.24622784","10.96965055","23.5222504","30.56804853","37.20505372","46.92132184","66.39243386","7.781265057","42.2446908","67.93532105","36.74465394","45.14348067","44.01329743","0.453932761","-0.63967895","0.147525199","0.785253401","0.898767485","0.821292445","-0.345152342","0.606057601","0.978494338","-0.706415444","-0.569003515","0.570813906","-0.820064328","0.536261566","-0.157149912","0.120857096","-0.752077408","0.092223868","0.314355942","-0.082412604","0.903419025","170.1","200"
"ND081","Sargent County","North Dakota","-126278.1367","2569912.918","0.272755722","243.6644573","1653.558221","2001","NORTH DAKOTA","","","","","","","","","","","0.07","0.76","0.15","0.02","0","0.07","0.74","0.16","0.03","0","0.07","0.75","0.15","0.03","0","0.08","0.68","0.21","0.03","0","0.11","0.68","0.18","0.03","0","0.11","0.66","0.18","0.05","0","0.15","0.65","0.18","0.02","0","0.17","0.63","0.18","0.02","0","0.16","0.62","0.19","0.03","0","0.14","0.62","0.21","0.03","0","0.12","0.65","0.2","0.03","0","0.24","0.53","0.19","0.04","0","0.21","0.59","0.17","0.03","0","0.14","0.63","0.19","0.03","0.01","0.18","0.59","0.2","0.03","0","0.16","0.54","0.27","0.03","0","0.17","0.59","0.21","0.03","0","0.18","0.61","0.18","0.03","0","0.18","0.6","0.19","0.03","0","0.16","0.59","0.21","0.03","0.01","0.18","0.59","0.2","0.03","0","25.07811885","20.14292547","75.68161407","39.08961022","38.03096737","4.865205031","23.60090678","69.63557481","65.44213023","62.30757591","60.16728973","53.1356664","66.87092722","30.7629526","27.32862341","18.56805471","76.31619781","54.57246239","62.58883633","15.71459196","30.27666373","-0.388566221","0.671998249","-0.610673895","-0.586766708","0.470276033","-0.726550287","-0.985216527","-0.450868561","0.431331935","-0.788483509","0.649459995","0.073161638","0.508810879","-0.243214501","-0.953342406","-0.978265657","0.323331434","0.378708096","0.028579079","0.417567942","-0.638795447","136.2","0"
"ND081","Sargent County","North Dakota","-126278.1367","2569912.918","0.272755722","243.6644573","1653.558221","2002","NORTH DAKOTA","","","","","","","","","","","","","","","","0.01","0.56","0.4","0.03","0","0.03","0.54","0.38","0.04","0.01","0.02","0.53","0.37","0.07","0.01","0.02","0.51","0.36","0.1","0.01","0.03","0.49","0.37","0.09","0.02","0.02","0.43","0.37","0.12","0.06","0.03","0.42","0.39","0.1","0.06","0.02","0.45","0.31","0.12","0.1","0.04","0.5","0.28","0.11","0.07","0.05","0.5","0.28","0.1","0.07","0.11","0.47","0.25","0.12","0.05","0.08","0.51","0.25","0.1","0.06","0.09","0.53","0.24","0.1","0.04","0.07","0.5","0.28","0.11","0.04","0.08","0.52","0.25","0.09","0.06","0.1","0.51","0.25","0.08","0.06","0.09","0.51","0.26","0.08","0.06","0.09","0.5","0.26","0.09","0.06","0.11","0.52","0.25","0.08","0.04","0.1","0.49","0.24","0.1","0.07","37.13423564","53.21714517","38.41586858","62.89938245","26.68892809","40.55646233","18.70679958","56.8311663","68.05225461","68.16927067","31.72071893","55.56771433","3.414264617","47.03157889","77.63587782","24.55985587","37.858331","50.23138006","78.95782463","70.12857943","61.61103152","0.862869146","0.243319574","0.888829978","-0.203408921","0.132633903","0.949495846","-0.026106858","-0.744814912","-0.862937817","0.497930792","-0.809911908","0.25943873","-0.526870245","0.593267596","0.62935732","-0.338126467","-0.993176606","-0.812838089","-0.426074461","0.529429212","0.099748447","126.1","0"
"ND081","Sargent County","North Dakota","-126278.1367","2569912.918","0.272755722","243.6644573","1653.558221","2003","NORTH DAKOTA","","","","","","","","","","","","","","","","","","","","","0.11","0.73","0.15","0.01","0","0.12","0.73","0.14","0.01","0","0.14","0.71","0.14","0.01","0","0.22","0.65","0.12","0.01","0","0.23","0.6","0.15","0.02","0","0.21","0.6","0.14","0.03","0.02","0.21","0.56","0.17","0.04","0.02","0.17","0.62","0.15","0.04","0.02","0.15","0.58","0.18","0.06","0.03","0.16","0.6","0.17","0.05","0.02","0.15","0.56","0.21","0.06","0.02","0.1","0.54","0.24","0.09","0.03","0.09","0.51","0.27","0.09","0.04","0.06","0.4","0.34","0.14","0.06","0.05","0.36","0.35","0.16","0.08","0.02","0.37","0.35","0.17","0.09","0.03","0.32","0.33","0.19","0.13","0.03","0.35","0.34","0.2","0.08","0.02","0.35","0.35","0.19","0.09","18.70524396","24.8891902","2.356015645","16.24007619","34.25562009","7.39251841","5.454923478","21.01296967","54.63794482","25.46238655","38.9373631","55.64158846","1.729275875","72.08527982","25.32210047","15.06434219","39.0516764","2.547419314","71.41316245","14.43416294","55.81180664","0.715044118","-0.338804055","0.475463292","-0.166144898","0.811241329","-0.985143462","-0.419756475","0.933693648","0.165234593","0.736319218","-0.179455996","-0.74600185","-0.281028983","0.296567668","-0.917737765","0.854173966","-0.887658005","0.053263752","-0.402815962","0.596951524","0.087703935","113.4","0"
