"area_symbol","county_name","state_name","x_centroid","y_centroid","soil_quality","carbon","water","Year","State","% Excellent_1","% Good_1","% Fair_1","% Poor_1","% Very Poor_1","% Excellent_2","% Good_2","% Fair_2","% Poor_2","% Very Poor_2","% Excellent_3","% Good_3","% Fair_3","% Poor_3","% Very Poor_3","% Excellent_4","% Good_4","% Fair_4","% Poor_4","% Very Poor_4","% Excellent_5","% Good_5","% Fair_5","% Poor_5","% Very Poor_5","% Excellent_6","% Good_6","% Fair_6","% Poor_6","% Very Poor_6","% Excellent_7","% Good_7","% Fair_7","% Poor_7","% Very Poor_7","% Excellent_8","% Good_8","% Fair_8","% Poor_8","% Very Poor_8","% Excellent_9","% Good_9","% Fair_9","% Poor_9","% Very Poor_9","% Excellent_10","% Good_10","% Fair_10","% Poor_10","% Very Poor_10","% Excellent_11","% Good_11","% Fair_11","% Poor_11","% Very Poor_11","% Excellent_12","% Good_12","% Fair_12","% Poor_12","% Very Poor_12","% Excellent_13","% Good_13","% Fair_13","% Poor_13","% Very Poor_13","% Excellent_14","% Good_14","% Fair_14","% Poor_14","% Very Poor_14","% Excellent_15","% Good_15","% Fair_15","% Poor_15","% Very Poor_15","% Excellent_16","% Good_16","% Fair_16","% Poor_16","% Very Poor_16","% Excellent_17","% Good_17","% Fair_17","% Poor_17","% Very Poor_17","% Excellent_18","% Good_18","% Fair_18","% Poor_18","% Very Poor_18","% Excellent_19","% Good_19","% Fair_19","% Poor_19","% Very Poor_19","% Excellent_20","% Good_20","% Fair_20","% Poor_20","% Very Poor_20","% Excellent_21","% Good_21","% Fair_21","% Poor_21","% Very Poor_21","% Excellent_22","% Good_22","% Fair_22","% Poor_22","% Very Poor_22","% Excellent_23","% Good_23","% Fair_23","% Poor_23","% Very Poor_23","Temperature_0.0","Temperature_1.0","Temperature_2.0","Temperature_3.0","Temperature_4.0","Temperature_5.0","Temperature_6.0","Temperature_7.0","Temperature_8.0","Temperature_9.0","Temperature_10.0","Temperature_11.0","Temperature_12.0","Temperature_13.0","Temperature_14.0","Temperature_15.0","Temperature_16.0","Temperature_17.0","Temperature_18.0","Temperature_19.0","Temperature_20.0","Vegetation_0.0","Vegetation_1.0","Vegetation_2.0","Vegetation_3.0","Vegetation_4.0","Vegetation_5.0","Vegetation_6.0","Vegetation_7.0","Vegetation_8.0","Vegetation_9.0","Vegetation_10.0","Vegetation_11.0","Vegetation_12.0","Vegetation_13.0","Vegetation_14.0","Vegetation_15.0","Vegetation_16.0","Vegetation_17.0","Vegetation_18.0","Vegetation_19.0","Vegetation_20.0","Yield","area_harvested"
"IL157","Randolph County","Illinois","536426.0529","1686104.129","0.540748189","257.8503937","657.62129","2009","ILLINOIS","","","","","","","","","","","","","","","","","","","","","0.09","0.45","0.38","0.06","0.02","0.08","0.49","0.36","0.06","0.01","0.07","0.48","0.34","0.08","0.03","0.08","0.43","0.35","0.11","0.03","0.12","0.46","0.31","0.08","0.03","0.09","0.48","0.31","0.09","0.03","0.12","0.48","0.28","0.09","0.03","0.12","0.48","0.28","0.08","0.04","0.13","0.49","0.27","0.08","0.03","0.12","0.48","0.29","0.08","0.03","0.14","0.49","0.27","0.08","0.02","0.13","0.49","0.28","0.08","0.02","0.13","0.48","0.29","0.08","0.02","0.15","0.47","0.27","0.09","0.02","0.12","0.52","0.27","0.08","0.01","0.14","0.5","0.27","0.07","0.02","0.13","0.49","0.29","0.07","0.02","0.12","0.49","0.29","0.08","0.02","0.16","0.49","0.26","0.07","0.02","14.21248395","64.98454722","38.45402394","73.67870026","58.65542818","68.00232686","64.09198813","20.48484479","69.24385246","11.78528822","58.14444554","71.07470595","66.14920948","28.26175512","69.9666007","57.00430219","76.93378844","63.72498668","76.65496034","1.205885195","17.91540726","0.949531489","-0.52822893","0.425202444","0.245203509","-0.802952169","-0.051515448","-0.075211371","-0.849318814","0.713725762","0.394561051","0.308220675","-0.562245262","-0.037701217","0.083769988","0.857232542","0.729785688","-0.157947499","0.548724414","-0.871201923","0.45521255","0.328279226","140","800"
"IL157","Randolph County","Illinois","536426.0529","1686104.129","0.540748189","257.8503937","657.62129","2010","ILLINOIS","","","","","","0.15","0.58","0.21","0.04","0.02","0.15","0.62","0.18","0.04","0.01","0.17","0.59","0.18","0.05","0.01","0.19","0.54","0.21","0.05","0.01","0.2","0.52","0.2","0.06","0.02","0.17","0.52","0.21","0.07","0.03","0.17","0.5","0.23","0.08","0.02","0.2","0.48","0.2","0.08","0.04","0.18","0.47","0.23","0.09","0.03","0.18","0.49","0.23","0.08","0.02","0.18","0.47","0.24","0.08","0.03","0.19","0.47","0.22","0.08","0.04","0.17","0.47","0.24","0.08","0.04","0.17","0.46","0.24","0.09","0.04","0.17","0.47","0.24","0.08","0.04","0.15","0.47","0.25","0.09","0.04","0.15","0.45","0.26","0.1","0.04","0.14","0.45","0.25","0.11","0.05","0.12","0.42","0.29","0.13","0.04","0.1","0.43","0.29","0.13","0.05","0.1","0.43","0.29","0.13","0.05","0.1","0.43","0.29","0.13","0.05","3.564399643","16.92276987","2.553675131","19.38451812","56.19552122","60.66348758","43.7896761","64.7902733","36.02677147","61.85149381","60.59875491","60.86427802","28.51131228","76.31089706","54.26125888","18.61318895","44.70273185","26.34036373","29.82245968","62.03826246","9.139276534","-0.042834642","0.012002477","-0.6691226","0.254939833","0.044815954","0.193139101","0.611150499","-0.996516549","0.338694959","0.470676995","-0.113660839","0.259251582","-0.890942202","-0.744696184","-0.40183033","-0.102195312","0.405365382","0.351905243","-0.936062456","0.002411381","-0.132563235","130.3","0"
"IL157","Randolph County","Illinois","536426.0529","1686104.129","0.540748189","257.8503937","657.62129","2011","ILLINOIS","","","","","","","","","","","","","","","","0.17","0.49","0.27","0.05","0.02","0.14","0.52","0.26","0.06","0.02","0.14","0.55","0.24","0.05","0.02","0.17","0.51","0.25","0.05","0.02","0.12","0.52","0.26","0.07","0.03","0.15","0.49","0.27","0.07","0.02","0.17","0.5","0.25","0.06","0.02","0.12","0.49","0.27","0.08","0.04","0.12","0.47","0.29","0.09","0.03","0.13","0.4","0.34","0.1","0.03","0.09","0.41","0.33","0.13","0.04","0.08","0.42","0.33","0.13","0.04","0.05","0.37","0.38","0.14","0.06","0.06","0.35","0.37","0.16","0.06","0.05","0.35","0.36","0.16","0.08","0.06","0.34","0.37","0.16","0.07","0.07","0.34","0.34","0.18","0.07","0.06","0.34","0.38","0.17","0.05","0.06","0.36","0.37","0.16","0.05","0.09","0.36","0.36","0.14","0.05","53.90439825","23.19632503","68.03168714","10.15530189","68.05072972","52.612895","28.31236958","50.54111285","37.46249884","77.45429884","10.27543924","71.62142629","3.511812054","39.07163083","31.76339804","54.0436249","53.70321499","45.11322863","13.01898102","50.31992944","41.03890618","0.692973066","-0.616991039","0.002821753","-0.754696971","0.066583715","-0.283620993","-0.999336932","-0.080782607","-0.206135861","0.003117103","-0.219883299","-0.72364996","-0.997787102","-0.911472515","-0.332537625","0.782563288","0.517376277","0.271553765","0.170475581","0.874892346","0.914014671","111.2","800"
"IL157","Randolph County","Illinois","536426.0529","1686104.129","0.540748189","257.8503937","657.62129","2012","ILLINOIS","","","","","","","","","","","0.16","0.63","0.18","0.02","0.01","0.11","0.55","0.28","0.05","0.01","0.13","0.53","0.29","0.04","0.01","0.09","0.47","0.34","0.08","0.02","0.07","0.45","0.35","0.09","0.04","0.04","0.33","0.41","0.14","0.08","0.03","0.23","0.41","0.21","0.12","0.02","0.17","0.33","0.25","0.23","0.01","0.1","0.33","0.3","0.26","0","0.07","0.27","0.3","0.36","0","0.05","0.24","0.33","0.38","0","0.04","0.22","0.32","0.42","0","0.05","0.2","0.33","0.42","0","0.05","0.22","0.31","0.42","0","0.04","0.18","0.35","0.43","0","0.04","0.21","0.34","0.41","0","0.05","0.2","0.34","0.41","0","0.07","0.18","0.33","0.42","0","0.07","0.18","0.33","0.42","0","0.07","0.18","0.33","0.42","","","","","","73.44216375","61.53730586","20.3679428","75.71752114","39.10430876","56.45253839","6.737082978","13.44394589","48.52036921","65.93718111","25.7340289","25.29935223","24.02267841","73.95835092","28.37466483","70.16237348","57.72291193","20.49766121","30.36028589","16.28050686","4.800517454","0.847315373","-0.939248904","0.285405732","-0.163402071","-0.38025858","-0.47288445","-0.270457415","0.768263448","-0.452190482","0.73827082","0.476415471","-0.652046834","0.226506281","-0.558731656","-0.341279529","0.669306722","0.942609027","0.431255959","-0.079659298","-0.378335096","-0.236272048","45.5","500"
"IL157","Randolph County","Illinois","536426.0529","1686104.129","0.540748189","257.8503937","657.62129","2013","ILLINOIS","","","","","","","","","","","","","","","","","","","","","0.11","0.48","0.31","0.08","0.02","0.11","0.47","0.29","0.1","0.03","0.13","0.44","0.32","0.09","0.02","0.17","0.5","0.24","0.07","0.02","0.17","0.52","0.24","0.05","0.02","0.17","0.51","0.24","0.06","0.02","0.19","0.5","0.25","0.05","0.01","0.19","0.46","0.27","0.07","0.01","0.16","0.48","0.27","0.07","0.02","0.24","0.48","0.22","0.05","0.01","0.2","0.48","0.25","0.05","0.02","0.18","0.46","0.26","0.08","0.02","0.14","0.45","0.28","0.1","0.03","0.11","0.46","0.29","0.11","0.03","0.11","0.44","0.31","0.11","0.03","0.13","0.43","0.31","0.1","0.03","0.1","0.48","0.3","0.09","0.03","0.17","0.45","0.28","0.08","0.02","","","","","","26.71043091","72.45027797","49.08192655","8.615303073","27.30857875","5.909037204","43.29588041","21.79299285","18.4112105","51.30286458","54.85037864","45.5767026","29.27204341","61.89989897","53.31471933","61.40587064","54.31062245","27.75713739","75.08842692","32.85356482","13.50695919","0.615141003","0.381913312","-0.586425321","0.058231174","0.457657951","0.853910629","0.815153208","-0.943307855","0.82632177","-0.351821752","0.855628696","0.22284808","0.65933125","-0.741960102","0.309727735","-0.876911081","-0.725930881","0.478754469","0.02334657","-0.930986181","0.035455098","",""
"IL157","Randolph County","Illinois","536426.0529","1686104.129","0.540748189","257.8503937","657.62129","2014","ILLINOIS","","","","","","","","","","","0.11","0.51","0.34","0.03","0.01","0.14","0.53","0.29","0.03","0.01","0.17","0.53","0.27","0.02","0.01","0.21","0.53","0.23","0.02","0.01","0.23","0.53","0.2","0.03","0.01","0.25","0.53","0.18","0.03","0.01","0.27","0.53","0.17","0.02","0.01","0.27","0.53","0.16","0.03","0.01","0.28","0.53","0.15","0.03","0.01","0.29","0.52","0.15","0.03","0.01","0.3","0.52","0.14","0.03","0.01","0.29","0.52","0.15","0.03","0.01","0.3","0.52","0.14","0.03","0.01","0.29","0.51","0.15","0.04","0.01","0.3","0.52","0.14","0.03","0.01","0.3","0.52","0.14","0.03","0.01","0.31","0.51","0.14","0.03","0.01","0.31","0.51","0.14","0.03","0.01","0.32","0.51","0.13","0.03","0.01","0.34","0.49","0.13","0.03","0.01","0.34","0.49","0.13","0.03","0.01","19.76314034","9.578675131","10.37327179","32.37507611","30.87044843","65.22445998","51.95238946","10.06616238","55.04003161","50.97849392","50.8298456","43.22277878","46.68302212","59.37360376","66.96837129","56.05967125","31.01431233","69.08679128","59.73358065","3.321982961","4.778512904","0.883149439","-0.262795614","0.551166681","0.494303128","0.030233038","-0.438233669","0.281020352","0.084295695","-0.874964742","-0.99182449","0.624227486","-0.447448914","0.450500136","0.476789957","-0.458967965","-0.698913122","0.133736533","-0.066685972","0.854821814","0.955167671","0.780434905","181.4","200"
"IL157","Randolph County","Illinois","536426.0529","1686104.129","0.540748189","257.8503937","657.62129","2015","ILLINOIS","","","","","","0.17","0.65","0.17","0.01","0","0.17","0.65","0.16","0.01","0.01","0.16","0.64","0.17","0.02","0.01","0.18","0.61","0.18","0.02","0.01","0.2","0.58","0.19","0.02","0.01","0.19","0.57","0.2","0.03","0.01","0.16","0.54","0.23","0.05","0.02","0.13","0.49","0.27","0.08","0.03","0.12","0.49","0.27","0.09","0.03","0.11","0.45","0.28","0.11","0.05","0.12","0.43","0.29","0.11","0.05","0.12","0.45","0.28","0.1","0.05","0.13","0.43","0.29","0.1","0.05","0.13","0.43","0.29","0.1","0.05","0.12","0.44","0.29","0.1","0.05","0.12","0.44","0.29","0.1","0.05","0.12","0.43","0.3","0.1","0.05","0.12","0.43","0.3","0.1","0.05","0.12","0.43","0.3","0.1","0.05","0.12","0.42","0.3","0.11","0.05","0.13","0.42","0.3","0.1","0.05","0.13","0.43","0.29","0.1","0.05","47.2113103","3.855402926","6.861976581","26.47259471","46.12551707","6.037011865","61.95653396","20.32610515","2.12427058","69.26224908","10.13454323","50.48860167","58.82281024","71.5224621","29.20014","23.62903114","7.683227131","25.41607111","61.54074047","14.13235494","38.93083539","0.916129385","-0.935106304","-0.93689491","0.388203226","0.965705503","-0.277138098","-0.494785147","0.850563284","-0.199212921","-0.346731541","-0.094375056","-0.133813283","-0.898471555","0.20356491","0.351744489","0.166124085","0.496344057","-0.722184822","0.17339648","0.76857384","-0.271976937","141","500"
"IL157","Randolph County","Illinois","536426.0529","1686104.129","0.540748189","257.8503937","657.62129","2016","ILLINOIS","","","","","","0.13","0.55","0.26","0.04","0.02","0.15","0.54","0.24","0.05","0.02","0.15","0.56","0.23","0.04","0.02","0.18","0.58","0.19","0.04","0.01","0.17","0.58","0.2","0.04","0.01","0.16","0.59","0.2","0.04","0.01","0.17","0.54","0.22","0.05","0.02","0.18","0.54","0.21","0.05","0.02","0.2","0.56","0.18","0.04","0.02","0.22","0.58","0.15","0.03","0.02","0.24","0.58","0.14","0.03","0.01","0.26","0.57","0.14","0.02","0.01","0.26","0.57","0.14","0.02","0.01","0.26","0.58","0.13","0.02","0.01","0.27","0.57","0.13","0.02","0.01","0.27","0.58","0.12","0.02","0.01","0.27","0.58","0.12","0.02","0.01","0.26","0.59","0.12","0.02","0.01","0.25","0.6","0.12","0.02","0.01","0.26","0.57","0.13","0.03","0.01","0.26","0.56","0.14","0.03","0.01","0.27","0.56","0.13","0.03","0.01","38.4123485","15.40491081","53.58384891","39.16573126","15.2779034","54.83010842","50.11320649","62.30910086","37.83133964","21.4526851","44.28304037","20.15691553","24.58182314","51.42843363","40.87679832","39.38273782","42.74092639","64.30926442","24.44023129","14.2226179","65.33907168","-0.28419336","-0.76427327","-0.261364458","-0.284217184","0.416199694","-0.525854164","0.183282996","-0.677194076","0.966702636","0.440239705","-0.172998594","-0.1449864","0.310009788","0.12002162","0.972601496","0.117409556","-0.184147669","-0.273163977","0.072414858","-0.254114634","0.216943134","135.1","300"
"IL157","Randolph County","Illinois","536426.0529","1686104.129","0.540748189","257.8503937","657.62129","2017","ILLINOIS","","","","","","0.07","0.35","0.42","0.13","0.03","0.07","0.44","0.34","0.12","0.03","0.08","0.44","0.33","0.12","0.03","0.09","0.5","0.3","0.09","0.02","0.08","0.5","0.28","0.11","0.03","0.13","0.46","0.31","0.08","0.02","0.11","0.51","0.29","0.07","0.02","0.13","0.52","0.27","0.06","0.02","0.13","0.5","0.28","0.07","0.02","0.15","0.47","0.29","0.07","0.02","0.14","0.49","0.26","0.08","0.03","0.14","0.49","0.26","0.08","0.03","0.11","0.47","0.3","0.08","0.04","0.12","0.5","0.27","0.08","0.03","0.12","0.42","0.32","0.1","0.04","0.1","0.42","0.34","0.1","0.04","0.11","0.43","0.32","0.1","0.04","0.1","0.46","0.32","0.08","0.04","0.08","0.44","0.35","0.09","0.04","0.09","0.43","0.34","0.1","0.04","0.15","0.43","0.28","0.1","0.04","0.16","0.48","0.24","0.08","0.04","5.551876543","13.5324153","21.35710767","79.44598709","70.02182606","23.37338292","48.82541516","13.66267819","45.80495417","76.34531627","45.85983271","44.13025694","72.88776006","74.25172072","61.89587297","51.86641547","40.18089123","61.46265323","35.19377349","69.82506255","3.509943488","-0.888808912","-0.090825296","-0.66138398","-0.977583283","-0.12160577","-0.658187746","-0.300384038","-0.602792966","-0.405410417","-0.470023531","0.460072773","0.891111212","0.109271596","0.245522352","-0.262198482","-0.405722019","-0.756706955","0.852907217","-0.807155413","-0.128025451","-0.926062442","130.7","100"
"IL145","Perry County","Illinois","575826.8203","1692305.658","0.513337848","234.4363144","635.9499863","2001","ILLINOIS","","","","","","","","","","","0.16","0.59","0.21","0.03","0.01","0.18","0.55","0.22","0.05","0","0.15","0.53","0.27","0.04","0.01","0.12","0.52","0.29","0.05","0.02","0.17","0.54","0.25","0.03","0.01","0.21","0.57","0.18","0.03","0.01","0.21","0.54","0.21","0.03","0.01","0.22","0.55","0.19","0.03","0.01","0.2","0.54","0.21","0.04","0.01","0.17","0.53","0.24","0.05","0.01","0.18","0.53","0.24","0.04","0.01","0.19","0.48","0.26","0.06","0.01","0.11","0.49","0.29","0.08","0.03","0.08","0.42","0.37","0.1","0.03","0.08","0.45","0.34","0.1","0.03","0.08","0.46","0.33","0.1","0.03","0.09","0.46","0.33","0.1","0.02","0.1","0.49","0.3","0.09","0.02","0.12","0.46","0.31","0.09","0.02","0.12","0.46","0.31","0.09","0.02","0.12","0.46","0.31","0.09","0.02","74.89029548","30.81952056","71.58991548","47.16116278","52.36779636","18.00856418","69.47551987","38.07832853","15.00874436","72.12651376","17.17230585","14.15745828","34.77299648","10.67180063","35.72287694","73.19775657","53.53329077","31.72487438","74.51838041","16.0261127","72.91868225","-0.992966083","-0.825225985","0.499930984","0.532776319","-0.525985646","0.871692333","0.684833185","0.622815442","0.104108292","0.554033375","-0.268781898","-0.988209363","0.591926427","0.682103912","-0.00705465","-0.392439406","0.043618175","0.008743401","0.661237614","0.301870625","0.35725254","132","400"
"IL145","Perry County","Illinois","575826.8203","1692305.658","0.513337848","234.4363144","635.9499863","2002","ILLINOIS","","","","","","","","","","","","","","","","0.02","0.26","0.48","0.2","0.04","0.03","0.39","0.44","0.1","0.04","0.07","0.46","0.36","0.09","0.02","0.08","0.45","0.35","0.1","0.02","0.11","0.49","0.31","0.07","0.02","0.13","0.44","0.33","0.08","0.02","0.11","0.42","0.33","0.11","0.03","0.06","0.37","0.37","0.15","0.05","0.03","0.32","0.41","0.17","0.07","0.04","0.33","0.4","0.15","0.08","0.05","0.33","0.36","0.16","0.1","0.03","0.29","0.4","0.18","0.1","0.05","0.34","0.35","0.16","0.1","0.05","0.35","0.35","0.14","0.11","0.05","0.34","0.34","0.16","0.11","0.04","0.32","0.33","0.18","0.13","0.06","0.33","0.31","0.18","0.12","0.05","0.31","0.34","0.19","0.11","0.05","0.31","0.34","0.19","0.11","0.05","0.31","0.34","0.19","0.11","8.501839534","4.899480012","35.18150219","12.10094992","37.642665","23.05304608","17.77048434","29.13020646","30.42978743","32.56220042","68.13543235","32.09346219","21.34579069","1.996589505","65.93751018","62.62290366","49.12380152","62.98668604","54.54198414","57.25250935","79.84678561","-0.267427224","-0.34784637","0.577070428","0.017534648","0.399158999","-0.160568506","0.254160031","-0.113681376","0.474174152","0.947158137","0.934763139","0.050708084","-0.884373175","0.923596743","-0.234031825","-0.928275898","-0.987753587","-0.598207084","0.1213375","-0.338459948","0.724258377","54","200"
"IL145","Perry County","Illinois","575826.8203","1692305.658","0.513337848","234.4363144","635.9499863","2003","ILLINOIS","","","","","","","","","","","","","","","","","","","","","0.12","0.53","0.3","0.04","0.01","0.18","0.54","0.21","0.06","0.01","0.19","0.55","0.2","0.05","0.01","0.17","0.58","0.2","0.04","0.01","0.19","0.55","0.21","0.04","0.01","0.19","0.52","0.23","0.05","0.01","0.24","0.52","0.18","0.05","0.01","0.28","0.52","0.15","0.04","0.01","0.29","0.51","0.15","0.04","0.01","0.29","0.5","0.16","0.04","0.01","0.3","0.48","0.16","0.05","0.01","0.24","0.51","0.18","0.05","0.02","0.16","0.49","0.27","0.06","0.02","0.11","0.49","0.28","0.09","0.03","0.13","0.51","0.27","0.07","0.02","0.11","0.49","0.28","0.09","0.03","0.16","0.52","0.24","0.06","0.02","0.16","0.52","0.24","0.06","0.02","0.16","0.52","0.24","0.06","0.02","66.98617374","71.36781451","19.88650006","15.22819228","74.74345919","16.40016992","54.71035393","23.0248309","79.87152309","21.2692294","30.66018624","58.16509073","44.1439592","48.68232813","4.112392945","40.54064704","1.194960637","66.33332449","2.670216937","59.33495635","16.37003474","0.865439456","0.533895705","-0.604919069","-0.842226925","-0.711895276","0.241567889","-0.98688764","-0.594260825","0.108401822","-0.930239056","-0.641121825","0.59447124","-0.871878869","-0.581359337","0.797408777","0.701588435","-0.236234209","-0.209326094","-0.69298218","-0.742880385","-0.906417938","77","400"
"IL145","Perry County","Illinois","575826.8203","1692305.658","0.513337848","234.4363144","635.9499863","2004","ILLINOIS","","","","","","","","","","","","","","","","0.24","0.63","0.12","0.01","0","0.21","0.58","0.18","0.03","0","0.19","0.61","0.16","0.03","0.01","0.2","0.59","0.17","0.03","0.01","0.24","0.57","0.15","0.03","0.01","0.27","0.55","0.13","0.04","0.01","0.24","0.59","0.13","0.03","0.01","0.28","0.58","0.1","0.03","0.01","0.29","0.57","0.12","0.01","0.01","0.21","0.64","0.14","0.01","0","0.31","0.52","0.13","0.03","0.01","0.27","0.56","0.14","0.02","0.01","0.27","0.53","0.16","0.03","0.01","0.26","0.54","0.15","0.04","0.01","0.25","0.54","0.17","0.03","0.01","0.23","0.58","0.15","0.03","0.01","0.26","0.56","0.14","0.03","0.01","0.27","0.57","0.13","0.02","0.01","0.27","0.57","0.13","0.02","0.01","0.27","0.57","0.13","0.02","0.01","23.9666816","25.2095173","15.41917807","45.17990637","71.83271484","62.25336928","14.30592493","1.795100266","27.67685519","67.0266049","21.46394352","1.298545739","40.01181237","48.69674621","26.95390731","64.25495685","65.95974226","11.1578538","46.90996651","18.41807269","64.25604838","-0.808840919","0.247747068","-0.304805651","-0.151424251","0.074130741","-0.576435423","-0.949288097","0.535799171","-0.057973015","-0.358275076","0.23900144","-0.777775583","-0.705025588","0.879976341","-0.405879909","-0.209365344","0.20802133","-0.68084201","-0.451870891","0.652039543","0.083449698","134","300"
"IL145","Perry County","Illinois","575826.8203","1692305.658","0.513337848","234.4363144","635.9499863","2005","ILLINOIS","","","","","","","","","","","0.09","0.62","0.24","0.04","0.01","0.06","0.54","0.33","0.06","0.01","0.06","0.49","0.34","0.09","0.02","0.07","0.47","0.35","0.08","0.03","0.06","0.42","0.37","0.11","0.04","0.03","0.29","0.4","0.2","0.08","0.02","0.23","0.38","0.24","0.13","0.01","0.15","0.32","0.3","0.22","0.01","0.12","0.32","0.32","0.23","0.01","0.12","0.31","0.35","0.21","0","0.13","0.32","0.3","0.25","0","0.12","0.27","0.32","0.29","0.01","0.09","0.3","0.33","0.27","0","0.12","0.29","0.33","0.26","0.01","0.12","0.3","0.31","0.26","0","0.14","0.29","0.32","0.25","0.02","0.16","0.29","0.29","0.24","0.03","0.18","0.31","0.27","0.21","0.03","0.18","0.31","0.27","0.21","0.03","0.18","0.31","0.27","0.21","0.03","0.18","0.31","0.27","0.21","17.03516606","66.30132375","46.09033527","21.33342057","30.18963646","24.00991327","44.06990552","42.16874775","29.55784361","24.66129519","74.84066858","14.43120587","77.53078892","32.71421379","69.72491183","2.516476314","3.878334502","28.93359392","67.08375211","38.50174039","46.99454104","0.023701796","-0.118399828","-0.743989165","-0.867680608","-0.426834274","-0.572033384","-0.041912582","-0.430076562","0.736664197","0.008866309","0.491515173","0.55907222","0.998522283","0.791102951","-0.581573977","0.935351897","-0.087743437","0.753421352","-0.079609901","-0.889181526","-0.625618207","119","900"
